"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/EFT5E""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""rn2kbnr/ppq1pppp/8/4N3/2BQP1b1/8/PP3PPP/RNB1K2R b KQkq - 2 7""]
[SetUp ""1""]

7... Nc6 8. Bxf7# *",attackingF2F7 mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/zr55p""]
[Themes ""attackingF2F7 mate mateIn1 middlegame oneMove""]
[FEN ""r2qkbnr/pp3pp1/2p5/4N2p/2QP4/2N1B2P/PPb2PP1/n1K2B1R b kq - 3 14""]
[SetUp ""1""]

14... Bf5 15. Qxf7# *",attackingF2F7 mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/6lNhI""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""r2qkb1r/pp2pppp/1nn5/4N2b/8/1BPP3P/PP3PP1/RNBQ1RK1 b kq - 2 10""]
[SetUp ""1""]

10... Bxd1 11. Bxf7# *",attackingF2F7 mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/8Jzg3""]
[Themes ""attackingF2F7 mate mateIn2 opening short""]
[FEN ""r2qkbnr/pppn1ppp/3p4/4p1Nb/2B1P3/2N4P/PPPP1PP1/R1BQK2R b KQkq - 4 6""]
[SetUp ""1""]

6... Bxd1 7. Bxf7+ Ke7 8. Nd5# *",attackingF2F7 mate mateIn2 opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/F3KsM""]
[Themes ""attackingF2F7 mate mateIn2 middlegame short""]
[FEN ""r2qkbnr/pp3pp1/3p3p/2p1N3/2BnPpb1/1PN5/PBPP2PP/R2Q1RK1 b kq - 5 9""]
[SetUp ""1""]

9... Bxd1 10. Bxf7+ Ke7 11. Nd5# *",attackingF2F7 mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/a79Qq""]
[Themes ""attackingF2F7 interference mate mateIn2 opening short""]
[FEN ""r1b1k2r/pp1p1ppp/2n1p3/2b3B1/NqP1P1n1/5N2/PP3PPP/R2QKB1R w KQkq - 5 10""]
[SetUp ""1""]

10. Bd2 Bxf2+ 11. Ke2 Qxc4# *",attackingF2F7 interference mate mateIn2 opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/nBJ4N""]
[Themes ""attackingF2F7 crushing deflection long opening""]
[FEN ""rnb2rk1/pp3ppp/2p4q/2bPP3/8/2P2N2/PP2QPPP/RN2KB1R w KQ - 1 11""]
[SetUp ""1""]

11. c4 Qc1+ 12. Qd1 Bxf2+ 13. Kxf2 Qxd1 *",attackingF2F7 crushing deflection long opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/hx1EQ""]
[Themes ""attackingF2F7 mate mateIn1 middlegame oneMove""]
[FEN ""r1bqkr2/pp1pnpQp/4p1pB/4P3/2B5/8/P1P3PP/bN3R1K b q - 5 15""]
[SetUp ""1""]

15... Rg8 16. Qxf7# *",attackingF2F7 mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/wvvor""]
[Themes ""attackingF2F7 mate mateIn1 middlegame oneMove""]
[FEN ""r1bqk3/ppp2pQp/3p1n2/2b1p3/2B1P3/2N5/PPnP1P1P/R1BK2N1 b q - 1 11""]
[SetUp ""1""]

11... Nxa1 12. Qxf7# *",attackingF2F7 mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/t2jtk""]
[Themes ""attackingF2F7 mate mateIn2 opening short""]
[FEN ""rnb1k2r/pp3ppp/1qpp1n2/2bPp1B1/4P3/2N2N2/PPP2PPP/R2QKB1R w KQkq - 2 7""]
[SetUp ""1""]

7. Bxf6 Bxf2+ 8. Kd2 Qe3# *",attackingF2F7 mate mateIn2 opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/9rDsE""]
[Themes ""advantage attackingF2F7 deflection long opening""]
[FEN ""rn2kbnr/1Qpbqppp/8/8/2B5/3p4/PP3PPP/R1B2KNR b kq - 2 11""]
[SetUp ""1""]

11... Bc6 12. Qc8+ Qd8 13. Bxf7+ Kxf7 14. Qxd8 *",advantage attackingF2F7 deflection long opening
