"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/SYKS9""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""r1b2rk1/pp3pbp/6p1/2pPn3/5R1q/2N4P/PP2B1P1/R1BQ2K1 b - - 2 16""]
[SetUp ""1""]

16... Qg3 17. Ne4 Qxf4 18. Bxf4 *",advantage middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/87Q6W""]
[Themes ""advantage opening pin short trappedPiece""]
[FEN ""r1bqk1nr/pppp2pp/3n1p2/2b1N2Q/4P3/2NP4/PPP2PPP/R1B2RK1 b kq - 1 8""]
[SetUp ""1""]

8... g6 9. Nxg6 hxg6 10. Qxh8 *",advantage opening pin short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/JdHNb""]
[Themes ""advantage opening pin short trappedPiece""]
[FEN ""r2qk1nr/pp2b1pp/2b1p3/3pPp1Q/3P3N/8/PP3PPP/RNB2RK1 b kq - 1 11""]
[SetUp ""1""]

11... g6 12. Nxg6 hxg6 13. Qxh8 *",advantage opening pin short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/kCLPw""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""5kr1/pRQ1rp2/2Bp1q2/4nP2/6pp/7P/PPP2PP1/4R1K1 w - - 3 27""]
[SetUp ""1""]

27. Qc8+ Kg7 28. Qxg8+ Kxg8 *",advantage middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/rId4P""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""r3k2r/ppp2ppp/2nbp3/3B1b2/3P4/2P2P2/PP1NNKPq/R1BQ1R2 b kq - 1 11""]
[SetUp ""1""]

11... exd5 12. Rh1 Qxh1 13. Qxh1 *",advantage middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/2HAsp""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""r3k2r/pppqbppp/3p4/8/3QP1n1/2N5/PPP2PPP/R1B1R1K1 w kq - 5 11""]
[SetUp ""1""]

11. Qxg7 Bf6 12. Qxf6 Nxf6 *",advantage middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/OOqxd""]
[Themes ""advantage endgame short trappedPiece""]
[FEN ""2kR2nr/p4ppp/1bp5/4B3/1P6/5P2/P4P1P/RN4K1 b - - 0 18""]
[SetUp ""1""]

18... Kxd8 19. Bxg7 Ne7 20. Bxh8 *",advantage endgame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/bnMCy""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""1rb3k1/4bp1p/p3p1p1/q5P1/Np2PP2/1P2B3/2PRB2P/2K2R2 b - - 0 22""]
[SetUp ""1""]

22... Bb7 23. Bb6 Qxb6 24. Nxb6 *",advantage middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/I7Nij""]
[Themes ""advantage clearance long middlegame trappedPiece""]
[FEN ""1r3rk1/pQpqb1p1/3p1n1p/4p3/4P1P1/2N1BP2/PPP4P/2KR3R w - - 1 15""]
[SetUp ""1""]

15. Qxa7 Ra8 16. Qb7 Rfb8 17. Qxb8+ Rxb8 *",advantage clearance long middlegame trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/7DYvi""]
[Themes ""advantage long middlegame trappedPiece""]
[FEN ""r2qr1k1/p2p1p2/1pnP1n1p/2p1p1N1/2P1R2B/2PQ4/P4PPP/R5K1 b - - 0 17""]
[SetUp ""1""]

17... hxg5 18. Bxg5 Nxe4 19. Bxd8 Raxd8 20. Qxe4 *",advantage long middlegame trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/UUiSR""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""2kr1bbr/p1p1q3/1p1p3p/nP6/3QP1n1/2N4N/P1PB2PP/R4RK1 w - - 0 20""]
[SetUp ""1""]

20. Qxh8 Bg7 21. Qxg7 Qxg7 *",advantage middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/YH3b3""]
[Themes ""advantage long middlegame trappedPiece""]
[FEN ""1Q2r2r/pp2k2n/1qbR4/3p2pp/1P1P1B2/P1N2P2/2P3P1/R5K1 w - - 4 27""]
[SetUp ""1""]

27. Re1+ Kf7 28. Rxe8 Rxe8 29. Qxe8+ Kxe8 *",advantage long middlegame trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/F1Mxa""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""4bbk1/5q1p/p2n1p2/1pRp1P2/3P1QP1/1P1B1P2/P5K1/8 b - - 0 42""]
[SetUp ""1""]

42... Nb7 43. Rc7 Bd6 44. Rxf7 *",advantage middlegame short trappedPiece
