"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/s3svR""]
[Themes ""crushing endgame pin queenRookEndgame short""]
[FEN ""8/8/8/3k2P1/6K1/5R2/8/q7 b - - 5 64""]
[SetUp ""1""]

64... Qe5 65. Rf5 Ke6 66. Rxe5+ *",crushing endgame pin queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Li9vG""]
[Themes ""endgame long mate mateIn3 queenRookEndgame xRayAttack""]
[FEN ""2Qr3k/p2r3p/1p3RpP/4pp2/8/P7/3q1PP1/2R3K1 b - - 9 44""]
[SetUp ""1""]

44... Rxc8 45. Rxc8+ Rd8 46. Rf8+ Rxf8 47. Rxf8# *",endgame long mate mateIn3 queenRookEndgame xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/JOJio""]
[Themes ""crushing discoveredAttack endgame queenRookEndgame short""]
[FEN ""8/7p/6k1/8/4RPqP/3PK3/8/8 b - - 2 48""]
[SetUp ""1""]

48... Qxh4 49. f5+ Kg5 50. Rxh4 *",crushing discoveredAttack endgame queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Za7jT""]
[Themes ""endgame hangingPiece mate mateIn2 queenRookEndgame short""]
[FEN ""1R1r2k1/5pp1/p3p2p/2p1PP2/2P3P1/q4Q2/7P/3R2K1 b - - 0 28""]
[SetUp ""1""]

28... Qxf3 29. Rdxd8+ Kh7 30. Rh8# *",endgame hangingPiece mate mateIn2 queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/3rsRu""]
[Themes ""crushing endgame fork long queenRookEndgame""]
[FEN ""6k1/R5p1/3p4/2p1p3/P1P1P3/2K1R3/2P5/6q1 w - - 1 41""]
[SetUp ""1""]

41. Kd3 Qd1+ 42. Kc3 Qd4+ 43. Kb3 Qxe3+ *",crushing endgame fork long queenRookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/pQKhU""]
[Themes ""crushing endgame pin queenRookEndgame short""]
[FEN ""8/2p3rk/1pQ3p1/3P3p/6P1/5P1P/3r4/6K1 b - - 0 39""]
[SetUp ""1""]

39... Kh6 40. Qc1 Kh7 41. Qxd2 *",crushing endgame pin queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/VrJfT""]
[Themes ""endgame mate mateIn2 queenRookEndgame short""]
[FEN ""5rk1/p5pp/2Rp4/8/4P1QP/3p2PK/PP5q/5r2 w - - 0 33""]
[SetUp ""1""]

33. Kxh2 R8f2+ 34. Kh3 Rh1# *",endgame mate mateIn2 queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/R8JmQ""]
[Themes ""endgame mate mateIn1 oneMove queenRookEndgame""]
[FEN ""6R1/8/8/8/8/5K2/6pk/8 b - - 5 59""]
[SetUp ""1""]

59... g1=Q 60. Rh8# *",endgame mate mateIn1 oneMove queenRookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ACLvH""]
[Themes ""endgame mate mateIn1 oneMove queenRookEndgame""]
[FEN ""6R1/8/5r1k/8/7r/4K3/6Rp/8 b - - 1 51""]
[SetUp ""1""]

51... h1=Q 52. Rh8# *",endgame mate mateIn1 oneMove queenRookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/vTZox""]
[Themes ""backRankMate endgame long mate mateIn3 queenRookEndgame""]
[FEN ""6k1/5ppp/8/pq6/2R1P3/2K2P2/1PPr4/3B4 b - - 4 32""]
[SetUp ""1""]

32... Rxd1 33. Rc8+ Rd8 34. Rxd8+ Qe8 35. Rxe8# *",backRankMate endgame long mate mateIn3 queenRookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/V3iTc""]
[Themes ""endgame mate mateIn1 oneMove queenRookEndgame""]
[FEN ""6k1/p4p1p/6pP/8/3Q2P1/1P6/r4PK1/2r5 b - - 2 33""]
[SetUp ""1""]

33... Kf8 34. Qd8# *",endgame mate mateIn1 oneMove queenRookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/KWQIa""]
[Themes ""crushing endgame pin queenRookEndgame short""]
[FEN ""1r6/1r3k1p/5p2/8/P5Q1/8/5P1P/7K w - - 2 62""]
[SetUp ""1""]

62. a5 Rb1+ 63. Kg2 Rg8 *",crushing endgame pin queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Zuu3O""]
[Themes ""endgame mate mateIn2 queenRookEndgame short""]
[FEN ""1R6/8/8/8/8/8/k1K5/q7 b - - 0 44""]
[SetUp ""1""]

44... Qe5 45. Ra8+ Qa5 46. Rxa5# *",endgame mate mateIn2 queenRookEndgame short
