"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/zVjOk""]
[Themes ""endgame equality hangingPiece oneMove""]
[FEN ""8/8/1b2Rp1P/5p2/5P2/3KPk2/8/7r b - - 2 57""]
[SetUp ""1""]

57... Rxh6 58. Rxb6 *",endgame equality hangingPiece oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/00XCT""]
[Themes ""endgame equality queenRookEndgame short""]
[FEN ""6Q1/7K/2k5/3r4/8/8/8/8 w - - 5 82""]
[SetUp ""1""]

82. Kh8 Rh5+ 83. Qh7 Rxh7+ *",endgame equality queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/0EjC6""]
[Themes ""equality opening short""]
[FEN ""r2qk2r/pbpnbpp1/1p2p2p/3pN3/Q1PP4/2N1P3/PP3PPP/R3KB1R w KQkq - 2 11""]
[SetUp ""1""]

11. Nxd7 Qxd7 12. Qxd7+ Kxd7 *",equality opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/KkzJw""]
[Themes ""equality middlegame oneMove""]
[FEN ""rn1q1rk1/5ppp/4p3/pp1n4/2pP4/1PB1P3/2Q1BPPP/R4RK1 b - - 0 15""]
[SetUp ""1""]

15... Nxc3 16. Qxc3 *",equality middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/y3YY3""]
[Themes ""endgame equality hangingPiece oneMove""]
[FEN ""3r2k1/5ppp/8/4p3/1Qp1P1P1/5P2/3rb1P1/7K b - - 0 32""]
[SetUp ""1""]

32... Bd3 33. Qxd2 *",endgame equality hangingPiece oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Ku0RX""]
[Themes ""endgame equality hangingPiece oneMove""]
[FEN ""8/pp5k/5N2/2p2qBb/3p3P/8/PP4RK/8 b - - 4 39""]
[SetUp ""1""]

39... Kh8 40. Nxh5 *",endgame equality hangingPiece oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/isaL0""]
[Themes ""endgame equality hangingPiece oneMove""]
[FEN ""4k3/R4pp1/4p3/4P3/3nb3/6R1/3K4/1r6 b - - 2 40""]
[SetUp ""1""]

40... Rd1+ 41. Kxd1 *",endgame equality hangingPiece oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/CADVz""]
[Themes ""equality hangingPiece middlegame short""]
[FEN ""3r1rk1/pRp1n2p/4P1p1/8/2P5/2bB4/P3K1PP/7R b - - 0 18""]
[SetUp ""1""]

18... c5 19. Rxe7 Rde8 20. Rxe8 *",equality hangingPiece middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/RLmYR""]
[Themes ""endgame equality hangingPiece oneMove""]
[FEN ""2k2r2/pp2n3/2pBPp2/6pp/7P/2bK4/PPP3P1/5R2 b - - 1 23""]
[SetUp ""1""]

23... Bxb2 24. Bxe7 *",endgame equality hangingPiece oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/GQvue""]
[Themes ""equality hangingPiece opening short""]
[FEN ""r2qk1r1/1pp1npbp/p1n1p3/3pP2p/3P4/2PBBN1P/PP3P2/RN1QK1R1 w Qq - 2 12""]
[SetUp ""1""]

12. Bh6 Bxh6 13. Rxg8+ Nxg8 *",equality hangingPiece opening short
