"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/3KOYt""]
[Themes ""attackingF2F7 mate mateIn2 opening short""]
[FEN ""rnb1k1nr/ppNp1ppp/1b6/4p3/2B1P2q/5Q2/PPPP1PPP/R1B1K1NR b KQkq - 0 6""]
[SetUp ""1""]

6... Bxc7 7. Qxf7+ Kd8 8. Qf8# *",attackingF2F7 mate mateIn2 opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/iwksf""]
[Themes ""crushing kingsideAttack opening short""]
[FEN ""r1b1k2r/1pq2ppp/p2b4/3p4/3Pp1n1/2P5/PPB2PPP/R1BQRNK1 w kq - 1 14""]
[SetUp ""1""]

14. h3 Bh2+ 15. Nxh2 Qxh2+ *",crushing kingsideAttack opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/706nV""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""r1b1k1nr/pppp1ppp/2N2q2/2b5/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 1 6""]
[SetUp ""1""]

6. Ne5 Qxf2# *",attackingF2F7 mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/4utLY""]
[Themes ""advantage fork opening short""]
[FEN ""r1bq1r1k/ppp3p1/2nb1n1p/3p4/7N/1BN5/PPP2PPP/R1BQ1RK1 b - - 7 12""]
[SetUp ""1""]

12... Ng4 13. Ng6+ Kh7 14. Nxf8+ *",advantage fork opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/66jz2""]
[Themes ""crushing opening short""]
[FEN ""r1b2bkr/pppq2pp/2n5/3pp1N1/4N3/5Q2/PPPP1PPP/R1B2RK1 b - - 5 9""]
[SetUp ""1""]

9... dxe4 10. Qb3+ Qe6 11. Nxe6 *",crushing opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/k3sxm""]
[Themes ""mate mateIn1 oneMove opening""]
[FEN ""rn2k2r/pp3pp1/1qp5/3Ppb1p/2B3n1/2N2N1P/PPPPQ1P1/R1B1RK2 w kq - 0 11""]
[SetUp ""1""]

11. Nxe5 Nh2# *",mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/mGMTR""]
[Themes ""crushing opening short""]
[FEN ""rn1qkb1r/pbppp1pp/1p6/4N3/4nP2/2N5/PPP3PP/R1BQKB1R b KQkq - 1 7""]
[SetUp ""1""]

7... Nxc3 8. Qh5+ g6 9. Nxg6 *",crushing opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/jvoLm""]
[Themes ""crushing intermezzo master opening short""]
[FEN ""r1bq2k1/pp2prbp/2n3p1/3p4/5P2/2N1B3/PPP3PP/R2QKB1R w KQ - 0 13""]
[SetUp ""1""]

13. Qxd5 Bxc3+ 14. bxc3 Qxd5 *",crushing intermezzo master opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/iiesK""]
[Themes ""mate mateIn2 opening short""]
[FEN ""r2qkbnr/1p3ppp/p2pp3/2p5/P2nPP2/2N4P/1PPP2P1/R1BQKB1R w KQkq - 0 9""]
[SetUp ""1""]

9. a5 Qh4+ 10. g3 Qxg3# *",mate mateIn2 opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/fhDWI""]
[Themes ""advantage fork opening short""]
[FEN ""rn1qk2r/p4pbp/4pnp1/1N2N3/2p5/3PB2P/PPP2PP1/R2QK2R w KQkq - 0 12""]
[SetUp ""1""]

12. Bc5 Qa5+ 13. Qd2 Qxb5 *",advantage fork opening short
