"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Eq4sp""]
[Themes ""crushing endgame fork veryLong""]
[FEN ""7Q/p1r3p1/3kp3/3pN1q1/3P4/8/Pr3P2/4RK2 b - - 14 34""]
[SetUp ""1""]

34... Rcc2 35. Nf7+ Kd7 36. Nxg5 Rxf2+ 37. Kg1 Rg2+ 38. Kh1 Rh2+ 39. Qxh2 Rxh2+
40. Kxh2 *",crushing endgame fork veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/zfA6H""]
[Themes ""advantage endgame fork short""]
[FEN ""r3k3/2q2ppn/8/pp1Q4/2p5/P1P1PPP1/1P3P2/R3K3 b Qq - 0 20""]
[SetUp ""1""]

20... Rd8 21. Qe4+ Kf8 22. Qxh7 *",advantage endgame fork short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/K52ks""]
[Themes ""advantage fork long middlegame""]
[FEN ""r1bq1b1k/1p3QpB/p1p5/P1Ppr3/5Bn1/2N1P3/1P3PPP/R3K2R b KQ - 0 16""]
[SetUp ""1""]

16... Kxh7 17. Bxe5 Nxe5 18. Qh5+ Kg8 19. Qxe5 *",advantage fork long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/K1Zck""]
[Themes ""advantage fork middlegame short""]
[FEN ""2N3k1/2n3p1/2q2b1p/4B2P/p2r4/8/1P2Q1P1/4R2K b - - 0 40""]
[SetUp ""1""]

40... Bxe5 41. Ne7+ Kh8 42. Nxc6 *",advantage fork middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QTYFV""]
[Themes ""fork mate mateIn2 middlegame short""]
[FEN ""r4rk1/5pp1/p2N3p/1p6/n3PPP1/q1P5/P1PQ2BP/1K1R3R w - - 5 20""]
[SetUp ""1""]

20. Qc1 Nxc3+ 21. Ka1 Qxa2# *",fork mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/3DKQb""]
[Themes ""endgame fork mate mateIn2 short""]
[FEN ""2r3kB/p3R2p/1n4q1/3pQpp1/1ppP4/8/PP3PPP/6K1 b - - 9 41""]
[SetUp ""1""]

41... c3 42. Rg7+ Qxg7 43. Qxg7# *",endgame fork mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/cVZFj""]
[Themes ""crushing endgame fork long sacrifice""]
[FEN ""3r4/1p3k1p/p4p2/3pbNp1/6P1/PPPK1P1P/4R3/8 b - - 1 33""]
[SetUp ""1""]

33... Rc8 34. Rxe5 fxe5 35. Nd6+ Ke6 36. Nxc8 *",crushing endgame fork long sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/3F12F""]
[Themes ""crushing defensiveMove endgame fork long""]
[FEN ""r5k1/2p2ppp/4q3/1NPp1b2/3Qp3/4P3/5PPP/4R1K1 b - - 0 22""]
[SetUp ""1""]

22... c6 23. Nc7 Qg6 24. Nxa8 Bh3 25. g3 *",crushing defensiveMove endgame fork long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Hah4q""]
[Themes ""crushing endgame fork short""]
[FEN ""8/5ppk/3P3p/1B6/P6Q/4q1PP/2r3PK/8 b - - 0 37""]
[SetUp ""1""]

37... Qf2 38. Bd3+ f5 39. Bxc2 *",crushing endgame fork short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/imdUL""]
[Themes ""advantage endgame fork short""]
[FEN ""7r/1p4k1/p1pR4/4n1p1/4P3/2P2K2/PP3P1r/4NR2 w - - 1 27""]
[SetUp ""1""]

27. Ke3 Nc4+ 28. Kd4 Nxd6 *",advantage endgame fork short
