"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/C942W""]
[Themes ""attraction endgame long mate mateIn3 sacrifice""]
[FEN ""5rk1/3R1ppp/4pb2/1p6/1Q6/7P/q4PP1/2R3K1 b - - 3 25""]
[SetUp ""1""]

25... Qa4 26. Qxf8+ Kxf8 27. Rc8+ Bd8 28. Rcxd8# *",attraction endgame long mate mateIn3 sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/GtqOW""]
[Themes ""attraction kingsideAttack mate mateIn2 middlegame sacrifice short""]
[FEN ""7k/1pp3pp/p2p2r1/2b2r2/2Q2P1q/1P2PP2/PB5P/4RR1K w - - 1 31""]
[SetUp ""1""]

31. Qe4 Qxh2+ 32. Kxh2 Rh5# *",attraction kingsideAttack mate mateIn2 middlegame sacrifice short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/v4EdZ""]
[Themes ""attraction crushing deflection endgame long""]
[FEN ""6k1/5pq1/4p1p1/3pP3/3Pr3/7R/Q5PK/8 b - - 11 46""]
[SetUp ""1""]

46... Rxd4 47. Qa8+ Qf8 48. Rh8+ Kxh8 49. Qxf8+ *",attraction crushing deflection endgame long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/W74w7""]
[Themes ""attraction kingsideAttack long mate mateIn3 middlegame sacrifice""]
[FEN ""2r3rk/pb3p1p/1p1p1PpQ/3Pp3/4q3/6R1/PP5P/5RK1 b - - 1 28""]
[SetUp ""1""]

28... Bxd5 29. Qxh7+ Kxh7 30. Rh3+ Qh4 31. Rxh4# *",attraction kingsideAttack long mate mateIn3 middlegame sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/UP8jE""]
[Themes ""attraction endgame mate mateIn2 sacrifice short""]
[FEN ""3R1bk1/4rp2/p6p/1p3P2/2pQ2P1/5K2/PP3P2/6q1 b - - 8 38""]
[SetUp ""1""]

38... h5 39. Rxf8+ Kxf8 40. Qh8# *",attraction endgame mate mateIn2 sacrifice short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/fMsPe""]
[Themes ""attraction crushing discoveredAttack endgame short""]
[FEN ""8/1b1P3k/7p/2K1p2r/P2r4/4Q3/8/2B5 w - - 1 56""]
[SetUp ""1""]

56. Qxd4 exd4+ 57. Kxd4 Rd5+ *",attraction crushing discoveredAttack endgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/txghx""]
[Themes ""attraction deflection exposedKing fork long mate mateIn3 middlegame""]
[FEN ""R5k1/3b1r2/4p3/3pP1b1/2p1P3/5Q2/3q4/5K1R b - - 8 30""]
[SetUp ""1""]

30... Kg7 31. Rh7+ Kxh7 32. Qxf7+ Kh6 33. Rh8# *",attraction deflection exposedKing fork long mate mateIn3 middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/RbLct""]
[Themes ""attraction crushing fork long middlegame""]
[FEN ""2r4k/7q/p7/1p2pr2/5nR1/P1N2P2/1P1Q1P1P/2R1K3 w - - 7 27""]
[SetUp ""1""]

27. Ne4 Rxc1+ 28. Qxc1 Nd3+ 29. Kd1 Nxc1 *",attraction crushing fork long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/WHSw1""]
[Themes ""attraction crushing endgame long sacrifice""]
[FEN ""3r4/6pp/p3b3/1p1pk3/8/P2K1B1P/1P3PP1/3R4 b - - 3 27""]
[SetUp ""1""]

27... Rc8 28. Re1+ Kf6 29. Rxe6+ Kxe6 30. Bg4+ *",attraction crushing endgame long sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/7uIBe""]
[Themes ""attraction endgame mate mateIn2 sacrifice short""]
[FEN ""3r2rk/pp4pp/8/2P4Q/4R3/3p2RP/1q3PP1/6K1 b - - 1 30""]
[SetUp ""1""]

30... d2 31. Qxh7+ Kxh7 32. Rh4# *",attraction endgame mate mateIn2 sacrifice short
