"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/HPVSa""]
[Themes ""arabianMate fork mate mateIn2 middlegame short""]
[FEN ""3rrb2/1pp1np1k/p4p1p/P2PpQ2/2P1N3/6RP/1PP2PP1/R5K1 b - - 0 24""]
[SetUp ""1""]

24... Nxf5 25. Nxf6+ Kh8 26. Rg8# *",arabianMate fork mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/mVj3Z""]
[Themes ""arabianMate mate mateIn1 middlegame oneMove""]
[FEN ""5rk1/4pp1p/3p2p1/8/B4Q2/3q1nPP/P4r2/3RR2K w - - 0 27""]
[SetUp ""1""]

27. Rxd3 Rh2# *",arabianMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/VprnK""]
[Themes ""arabianMate endgame mate mateIn1 oneMove""]
[FEN ""5r1k/1p3q1Q/p2p1N2/2p2r2/P5p1/6K1/5P2/7R b - - 0 37""]
[SetUp ""1""]

37... Qxh7 38. Rxh7# *",arabianMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/IXpT9""]
[Themes ""arabianMate endgame mate mateIn2 short""]
[FEN ""2k3r1/pp3p2/8/2p5/8/P1P1P2P/3PN2K/R1B1n3 w - - 2 26""]
[SetUp ""1""]

26. Nf4 Nf3+ 27. Kh1 Rg1# *",arabianMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/B8ewp""]
[Themes ""arabianMate mate mateIn1 middlegame oneMove""]
[FEN ""1k5r/3p2p1/2b1p3/8/Pp2N3/1P1B1n2/2P1R2r/3R3K w - - 0 34""]
[SetUp ""1""]

34. Rxh2 Rxh2# *",arabianMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/oR0LM""]
[Themes ""arabianMate endgame mate mateIn1 oneMove""]
[FEN ""8/5pk1/1P5p/6p1/2N5/2n3P1/7r/1K1R1B2 w - - 1 40""]
[SetUp ""1""]

40. Ka1 Ra2# *",arabianMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Lcv1W""]
[Themes ""arabianMate endgame mate mateIn2 short""]
[FEN ""4Nbk1/1R5p/p2p2p1/8/1p2P3/4K1P1/r3n2P/8 b - - 2 40""]
[SetUp ""1""]

40... a5 41. Nf6+ Kh8 42. Rxh7# *",arabianMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/220yz""]
[Themes ""arabianMate endgame mate mateIn2 short""]
[FEN ""4rbk1/pR6/6p1/3NBp1p/P6P/8/2n2PP1/6K1 b - - 0 25""]
[SetUp ""1""]

25... Rxe5 26. Nf6+ Kh8 27. Rh7# *",arabianMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/R7ddU""]
[Themes ""arabianMate clearance endgame mate mateIn2 sacrifice short""]
[FEN ""6r1/pR6/4k3/8/2P2Bn1/P4n1p/1P3P2/5R1K w - - 1 32""]
[SetUp ""1""]

32. Rxa7 Nxf2+ 33. Rxf2 Rg1# *",arabianMate clearance endgame mate mateIn2 sacrifice short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/NQzoc""]
[Themes ""arabianMate endgame mate mateIn2 short""]
[FEN ""8/pR5p/7k/4n3/8/2P3P1/PP1r3P/5BK1 w - - 1 30""]
[SetUp ""1""]

30. Rxa7 Nf3+ 31. Kh1 Rxh2# *",arabianMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/sINnl""]
[Themes ""arabianMate endgame mate mateIn1 oneMove""]
[FEN ""5b1k/1p1r3q/p2p1NR1/1P2p3/P6Q/4P3/3n2P1/6K1 b - - 4 36""]
[SetUp ""1""]

36... Qxh4 37. Rg8# *",arabianMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/GJjIX""]
[Themes ""arabianMate endgame mate mateIn1 oneMove""]
[FEN ""1r5r/k4R2/p1N2p1p/2P1b1p1/8/8/PP3PPP/6K1 b - - 0 29""]
[SetUp ""1""]

29... Ka8 30. Ra7# *",arabianMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/WQXCI""]
[Themes ""arabianMate endgame mate mateIn1 oneMove""]
[FEN ""7k/pp2qprQ/4pN2/6P1/1P1P1r2/2P4R/P6P/7K b - - 0 36""]
[SetUp ""1""]

36... Rxh7 37. Rxh7# *",arabianMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/LYToK""]
[Themes ""arabianMate kingsideAttack mate mateIn1 middlegame oneMove""]
[FEN ""rn3r1k/pp1b1p1Q/2p2N2/4pq2/2B5/3P4/PPP1NPP1/2K4R b - - 0 19""]
[SetUp ""1""]

19... Qxh7 20. Rxh7# *",arabianMate kingsideAttack mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/8nOCn""]
[Themes ""arabianMate mate mateIn2 middlegame short""]
[FEN ""2b5/p6k/2qp3p/3Np3/2pbP3/6RN/Pn1K2BP/8 b - - 3 29""]
[SetUp ""1""]

29... Bxh3 30. Nf6+ Kh8 31. Rg8# *",arabianMate mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/4K3x3""]
[Themes ""arabianMate clearance kingsideAttack mate mateIn2 middlegame sacrifice short""]
[FEN ""5r1k/1p3pp1/pq2pN1Q/3pP1N1/b4PR1/3Pn3/1P2Bb1P/2B4K b - - 0 26""]
[SetUp ""1""]

26... gxh6 27. Nxf7+ Rxf7 28. Rg8# *",arabianMate clearance kingsideAttack mate mateIn2 middlegame sacrifice short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/oGPbG""]
[Themes ""arabianMate mate mateIn1 middlegame oneMove""]
[FEN ""3r1q1k/R5rQ/4bN2/1p1Npp2/2P5/1P2P2P/1P4P1/7K b - - 0 27""]
[SetUp ""1""]

27... Rxh7 28. Rxh7# *",arabianMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/XMkMJ""]
[Themes ""arabianMate endgame mate mateIn2 short""]
[FEN ""5bk1/1R5p/6p1/3N1p2/r1P5/7P/6P1/7K b - - 8 40""]
[SetUp ""1""]

40... Rxc4 41. Nf6+ Kh8 42. Rxh7# *",arabianMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/rCtqC""]
[Themes ""arabianMate discoveredAttack mate mateIn2 middlegame short""]
[FEN ""2k2qr1/pp3p2/4PQ1R/4P2p/2B5/P4nrP/1P4P1/6RK w - - 1 30""]
[SetUp ""1""]

30. exf7 Rxh3+ 31. gxh3 Rxg1# *",arabianMate discoveredAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Rhoqf""]
[Themes ""arabianMate endgame mate mateIn2 short""]
[FEN ""rn6/p6k/1p5p/2p5/3PN3/3PnP2/PP5P/6RK b - - 5 30""]
[SetUp ""1""]

30... cxd4 31. Nf6+ Kh8 32. Rg8# *",arabianMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ozXyN""]
[Themes ""arabianMate endgame kingsideAttack mate mateIn1 oneMove""]
[FEN ""r2qr2k/pp3ppp/2p2N2/8/8/3P3R/PPP1Q1PP/R5K1 b - - 0 17""]
[SetUp ""1""]

17... Rxe2 18. Rxh7# *",arabianMate endgame kingsideAttack mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/uIDaL""]
[Themes ""arabianMate endgame mate mateIn1 oneMove""]
[FEN ""4Q3/8/8/1p6/1P1k1p2/5n2/1r6/4R1K1 w - - 3 54""]
[SetUp ""1""]

54. Kh1 Rh2# *",arabianMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/WvK2q""]
[Themes ""arabianMate mate mateIn2 middlegame short""]
[FEN ""r4rk1/5pnp/4p1p1/4q3/6N1/2p4R/P3Q2P/6RK b - - 1 27""]
[SetUp ""1""]

27... Qxe2 28. Nf6+ Kh8 29. Rxh7# *",arabianMate mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/HSFzj""]
[Themes ""arabianMate endgame mate mateIn2 short""]
[FEN ""r4bk1/1R4pp/p4p1N/1p2p3/4N3/2P5/Pr3BKP/8 b - - 1 34""]
[SetUp ""1""]

34... gxh6 35. Nxf6+ Kh8 36. Rxh7# *",arabianMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/M4yNF""]
[Themes ""arabianMate discoveredAttack fork long mate mateIn3 middlegame""]
[FEN ""r5r1/bpp2p1k/p2p3p/4pP1P/1P2P1NB/2qP4/5PR1/6RK b - - 2 31""]
[SetUp ""1""]

31... Qxd3 32. Nf6+ Kh8 33. Rxg8+ Rxg8 34. Rxg8# *",arabianMate discoveredAttack fork long mate mateIn3 middlegame
