"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/U4om4""]
[Themes ""endgame master masterVsMaster mate mateIn1 oneMove queenEndgame""]
[FEN ""8/6k1/3q4/8/4p3/4P3/3K1P2/4Q3 w - - 23 67""]
[SetUp ""1""]

67. Ke2 Qd3# *",endgame master masterVsMaster mate mateIn1 oneMove queenEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/0cSvN""]
[Themes ""crushing endgame master masterVsMaster short""]
[FEN ""3r4/1pRr2k1/1pR2p1p/pq1PpQp1/4P1P1/8/1P3PP1/6K1 b - - 5 32""]
[SetUp ""1""]

32... bxc6 33. Rxd7+ Rxd7 34. Qxd7+ *",crushing endgame master masterVsMaster short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/GQZw7""]
[Themes ""master masterVsMaster mate mateIn1 middlegame oneMove""]
[FEN ""6k1/4rpPn/p5q1/1p1p4/3B1P1Q/2P5/P3r2P/4RR1K w - - 1 36""]
[SetUp ""1""]

36. Qxe7 Qg2# *",master masterVsMaster mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/P2NS1""]
[Themes ""master masterVsMaster mate mateIn1 middlegame oneMove""]
[FEN ""2r1k2b/4pp2/1p6/p1nN1b2/2P2Bp1/Q4P2/PP6/K5n1 b - - 3 37""]
[SetUp ""1""]

37... Nd3 38. Qxe7# *",master masterVsMaster mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/2waX4""]
[Themes ""master masterVsMaster mate mateIn1 middlegame oneMove""]
[FEN ""3r4/p3brk1/Pp2p1pB/3nq3/4B1Q1/2P3P1/1P4KP/5R2 b - - 1 38""]
[SetUp ""1""]

38... Kxh6 39. Qxg6# *",master masterVsMaster mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/RZxcc""]
[Themes ""endgame master masterVsMaster mate mateIn1 oneMove""]
[FEN ""rn1R1Q2/6pk/4p1pp/1PB1P3/p1p4P/8/2q2PP1/6K1 b - - 2 25""]
[SetUp ""1""]

25... Nd7 26. Qh8# *",endgame master masterVsMaster mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/F0YMc""]
[Themes ""master masterVsMaster mate mateIn1 middlegame oneMove""]
[FEN ""3r1r1k/1p1Pnp2/p2R3p/4Q2P/5q2/2P3R1/PPB2P2/6K1 b - - 6 40""]
[SetUp ""1""]

40... Qxe5 41. Rxh6# *",master masterVsMaster mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Ajc7G""]
[Themes ""crushing endgame master masterVsMaster short""]
[FEN ""8/8/8/5B2/PKpk3p/3n3P/8/8 w - - 4 67""]
[SetUp ""1""]

67. Kb5 c3 68. Bxd3 Kxd3 *",crushing endgame master masterVsMaster short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/noUkp""]
[Themes ""master masterVsMaster mate mateIn1 middlegame oneMove""]
[FEN ""5r2/1r4bk/3p2B1/p2P1p2/1p2p3/7Q/PPq4P/6RK b - - 1 39""]
[SetUp ""1""]

39... Kg8 40. Qh7# *",master masterVsMaster mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/K1c46""]
[Themes ""endgame master masterVsMaster mate mateIn1 oneMove""]
[FEN ""4R3/5r2/6bk/1p6/3B2K1/8/8/8 b - - 12 57""]
[SetUp ""1""]

57... Kh7 58. Rh8# *",endgame master masterVsMaster mate mateIn1 oneMove
