"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/CpiPt""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""5Q2/6p1/q1r2k1p/p1P1p3/3pPp2/P4P1P/6P1/2R3K1 b - - 14 46""]
[SetUp ""1""]

46... Kg6 47. Qf5# *",dovetailMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Tt8Rf""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""2q5/5p1k/2P3p1/7p/8/2R1QK2/5P2/8 w - - 6 41""]
[SetUp ""1""]

41. c7 Qg4# *",dovetailMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ufCHl""]
[Themes ""dovetailMate mate mateIn1 middlegame oneMove""]
[FEN ""rn6/6p1/1qbb1k1p/p1p1p3/2P1P3/P2P1Q1P/1P3PP1/R4RK1 b - - 1 18""]
[SetUp ""1""]

18... Kg6 19. Qf5# *",dovetailMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/0u1Xz""]
[Themes ""dovetailMate endgame mate mateIn2 short""]
[FEN ""7k/p6p/2Q5/8/3P1B2/2P1p1P1/q3K2P/1r6 w - - 0 34""]
[SetUp ""1""]

34. Kxe3 Re1+ 35. Kf3 Qe2# *",dovetailMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/37qEh""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove queenEndgame""]
[FEN ""3k4/8/4p3/4P1P1/1P6/PKP3Q1/8/3q4 w - - 3 45""]
[SetUp ""1""]

45. Kc4 Qd5# *",dovetailMate endgame mate mateIn1 oneMove queenEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/bi9T6""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""8/1r3p1p/2qk1Bp1/8/2pQ2P1/5PK1/7P/8 b - - 6 54""]
[SetUp ""1""]

54... Kc7 55. Qd8# *",dovetailMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/pcsFm""]
[Themes ""dovetailMate endgame mate mateIn2 short""]
[FEN ""6k1/7p/2p3p1/1p1n2qb/p7/P2P4/KPP2Q2/4R3 b - - 1 42""]
[SetUp ""1""]

42... b4 43. Re8+ Kg7 44. Qf8# *",dovetailMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/URXl2""]
[Themes ""attraction dovetailMate endgame long mate mateIn3""]
[FEN ""1R6/5rk1/3p3q/3Qp3/5pp1/1P1P3P/1PP1RPPK/r7 w - - 2 35""]
[SetUp ""1""]

35. Rb7 g3+ 36. fxg3 fxg3+ 37. Kxg3 Qf4# *",attraction dovetailMate endgame long mate mateIn3
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/66now""]
[Themes ""dovetailMate mate mateIn1 middlegame oneMove""]
[FEN ""r5r1/ppp2p1k/2np4/2b1pq2/7R/2PP1N1P/PP1Q1PP1/R5K1 b - - 1 21""]
[SetUp ""1""]

21... Kg7 22. Qh6# *",dovetailMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/MZ7ZI""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""6kr/1p3p2/p1n1pPp1/P2p2Pq/3P1Q2/1P1B4/5PK1/2R5 w - - 5 39""]
[SetUp ""1""]

39. Rg1 Qh3# *",dovetailMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Yae6P""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove queenRookEndgame""]
[FEN ""5Q2/6p1/3rrk1p/4p3/3pP3/3P3P/2P3PK/8 b - - 25 48""]
[SetUp ""1""]

48... Kg6 49. Qf5# *",dovetailMate endgame mate mateIn1 oneMove queenRookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/fGmcm""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""5Q2/P1krn3/2pp1p2/5P2/2P1P1p1/3PK3/2PR2Pr/2q5 b - - 0 31""]
[SetUp ""1""]

31... Rxg2 32. Qb8# *",dovetailMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/HTh0U""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""2R3k1/1p5p/b3r1p1/3n4/PQ6/3r2P1/5P1P/6K1 b - - 3 38""]
[SetUp ""1""]

38... Kg7 39. Qf8# *",dovetailMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/tRfpV""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""2R5/p4kpp/5p2/8/5B2/2Pr1P2/1P3KPq/4Q3 b - - 1 25""]
[SetUp ""1""]

25... Qxf4 26. Qe8# *",dovetailMate endgame mate mateIn1 oneMove
