"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Hf36e""]
[Themes ""advantage intermezzo long middlegame""]
[FEN ""2rq1rk1/QR1nppbp/3p2p1/3P4/8/P3BN2/5PPP/5RK1 b - - 2 19""]
[SetUp ""1""]

19... Ra8 20. Rxd7 Rxa7 21. Rxd8 Rxd8 22. Bxa7 *",advantage intermezzo long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/GrmzP""]
[Themes ""endgame intermezzo mate mateIn2 short""]
[FEN ""r6r/4p1k1/pp2Pp2/2p1qPp1/P2p2P1/1P1B4/2P4R/2Q2RK1 w - - 2 34""]
[SetUp ""1""]

34. Rxh8 Qg3+ 35. Kh1 Rxh8# *",endgame intermezzo mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/eI5lQ""]
[Themes ""advantage endgame hangingPiece intermezzo short""]
[FEN ""r2r2k1/5p1p/p3p1p1/1p3q2/3R1P2/7P/1P3PQ1/3R3K b - - 3 32""]
[SetUp ""1""]

32... Rxd4 33. Qxa8+ Kg7 34. Rxd4 *",advantage endgame hangingPiece intermezzo short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/1ho9x""]
[Themes ""crushing endgame intermezzo rookEndgame short""]
[FEN ""6r1/8/p3pk2/Pp1p4/1P1P3p/2P1RprP/6P1/6RK b - - 0 45""]
[SetUp ""1""]

45... Rxg2 46. Rxf3+ Ke7 47. Rxg2 *",crushing endgame intermezzo rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/sVGyD""]
[Themes ""advantage endgame intermezzo short""]
[FEN ""r2r4/p4knp/2p5/4Bp2/3RpP2/8/PPP4P/2K3R1 b - - 1 25""]
[SetUp ""1""]

25... Rxd4 26. Rxg7+ Ke6 27. Bxd4 *",advantage endgame intermezzo short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/KpWoq""]
[Themes ""advantage intermezzo middlegame short""]
[FEN ""r1Bq1rk1/pp4pp/3p4/3Pp1b1/1P2p3/P3B3/5PPP/R2Q1RK1 b - - 0 18""]
[SetUp ""1""]

18... Bxe3 19. Be6+ Kh8 20. fxe3 *",advantage intermezzo middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/tDuSk""]
[Themes ""intermezzo mate mateIn2 middlegame short""]
[FEN ""6k1/2b2pp1/2p5/2P3rp/3Pp1n1/2Q1P1qP/1B4P1/5NRK w - - 6 34""]
[SetUp ""1""]

34. Nxg3 Nf2+ 35. Kh2 Bxg3# *",intermezzo mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/PnmYZ""]
[Themes ""advantage intermezzo opening short""]
[FEN ""r1bq1kr1/ppp1np1p/5B2/2bB3Q/8/8/P4PPP/RN2R1K1 b - - 0 15""]
[SetUp ""1""]

15... Qxd5 16. Bxe7+ Bxe7 17. Qxd5 *",advantage intermezzo opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/qrL3d""]
[Themes ""advancedPawn crushing interference intermezzo middlegame queensideAttack short""]
[FEN ""2kr4/Qbp1bp2/P1p1pq1p/8/3P3p/2r5/3N3P/3KR2R b - - 1 22""]
[SetUp ""1""]

22... Qxd4 23. axb7+ Kd7 24. Qxd4+ *",advancedPawn crushing interference intermezzo middlegame queensideAttack short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/6j282""]
[Themes ""advantage intermezzo middlegame short""]
[FEN ""3q1rk1/3r1pp1/2pB1nnp/p1p5/PpB1P3/7P/1PP2PP1/R2QR1K1 w - - 2 23""]
[SetUp ""1""]

23. Bxf8 Rxd1 24. Raxd1 Qxf8 *",advantage intermezzo middlegame short
