"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/OtAil""]
[Themes ""mate mateIn1 middlegame oneMove""]
[FEN ""5rk1/2Q3pp/3p4/4p1b1/4P3/1P6/1PPKR2P/1NB3q1 w - - 6 21""]
[SetUp ""1""]

21. Kc3 Qd4# *",mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/dLoNd""]
[Themes ""mate mateIn1 middlegame oneMove""]
[FEN ""r1bR1knr/1pp1q3/p3Pp1p/6pQ/1Pp5/P7/1B3KPP/4R3 b - - 3 21""]
[SetUp ""1""]

21... Qxd8 22. Qf7# *",mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/6PvLT""]
[Themes ""endgame mate mateIn1 oneMove queenRookEndgame""]
[FEN ""1r6/p3pk2/2r2p2/7Q/P1P2P2/1P6/8/1K6 b - - 2 49""]
[SetUp ""1""]

49... Ke6 50. Qd5# *",endgame mate mateIn1 oneMove queenRookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/J8leN""]
[Themes ""mate mateIn1 oneMove opening""]
[FEN ""Qn1qk1nr/p3bppp/2p1b3/3B4/4P3/5N2/PPp2PPP/RNB1K2R w KQk - 0 10""]
[SetUp ""1""]

10. Bxe6 Qd1# *",mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/sVyPY""]
[Themes ""mate mateIn1 middlegame oneMove""]
[FEN ""r2q1b1r/1p2k1p1/p1np3p/2pP4/6Q1/8/PPPP2PP/R1B2RK1 b - - 0 14""]
[SetUp ""1""]

14... Ne5 15. Qe6# *",mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/kpEvr""]
[Themes ""endgame mate mateIn1 oneMove""]
[FEN ""8/2R4R/3kpK2/3b1p1p/7r/pr6/8/8 b - - 1 44""]
[SetUp ""1""]

44... a2 45. Rhd7# *",endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ugEoa""]
[Themes ""advancedPawn endgame mate mateIn1 oneMove""]
[FEN ""r5rk/p1p1NpQp/3p1P2/2p3R1/4q3/1P5P/1PP3P1/6K1 b - - 1 29""]
[SetUp ""1""]

29... Rxg7 30. fxg7# *",advancedPawn endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/E5Mva""]
[Themes ""mate mateIn1 middlegame oneMove""]
[FEN ""r3kr2/p1q5/1pnN1Qp1/8/4p3/3bP3/P2N1PBP/4K2R b Kq - 2 20""]
[SetUp ""1""]

20... Kd7 21. Bh3# *",mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/BAO4K""]
[Themes ""endgame mate mateIn1 oneMove""]
[FEN ""8/1p6/8/p1PN2kp/P5p1/1PR2p2/3r1PKP/8 w - - 0 36""]
[SetUp ""1""]

36. Kg3 h4# *",endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/WTb0i""]
[Themes ""mate mateIn1 middlegame oneMove""]
[FEN ""2kr4/ppp2pp1/3p3r/4p2p/Q1P1P1n1/3PNB2/PP3P1q/R3R1K1 w - - 1 18""]
[SetUp ""1""]

18. Kf1 Qxf2# *",mate mateIn1 middlegame oneMove
