"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/1ZWLg""]
[Themes ""anastasiaMate endgame mate mateIn1 oneMove""]
[FEN ""r5k1/pp3ppp/8/5R2/2P1r3/8/PP2n1Pq/R2Q3K w - - 0 19""]
[SetUp ""1""]

19. Kxh2 Rh4# *",anastasiaMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/V5MFb""]
[Themes ""anastasiaMate endgame mate mateIn1 oneMove""]
[FEN ""8/3r2p1/1p2pk2/2p2p1p/2Pr3P/1P2N3/P3nPP1/3RR1K1 w - - 5 32""]
[SetUp ""1""]

32. Kh2 Rxh4# *",anastasiaMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/t4vOp""]
[Themes ""anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short""]
[FEN ""r1b2rk1/4Nppn/1p2p3/p2p4/8/3QR3/P4PPP/q4NK1 b - - 1 20""]
[SetUp ""1""]

20... Kh8 21. Qxh7+ Kxh7 22. Rh3# *",anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/GcYr5""]
[Themes ""anastasiaMate endgame mate mateIn1 oneMove""]
[FEN ""8/8/7p/4N1pk/8/4pR2/3r4/4K3 b - - 0 59""]
[SetUp ""1""]

59... Ra2 60. Rh3# *",anastasiaMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QfWcv""]
[Themes ""anastasiaMate endgame mate mateIn2 short""]
[FEN ""1R6/8/6pk/5nN1/B6P/p4KP1/P4r2/6b1 w - - 1 42""]
[SetUp ""1""]

42. Kg4 Ne3+ 43. Kh3 Rh2# *",anastasiaMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ZQnwo""]
[Themes ""anastasiaMate endgame mate mateIn1 oneMove""]
[FEN ""2R5/1p6/4N1pk/6b1/7p/3K4/r4P2/8 b - - 0 50""]
[SetUp ""1""]

50... h3 51. Rh8# *",anastasiaMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/0FMT8""]
[Themes ""anastasiaMate endgame mate mateIn2 short""]
[FEN ""5r2/6k1/R2pB1p1/1p1P4/PPn5/6P1/6KP/8 w - - 1 38""]
[SetUp ""1""]

38. axb5 Ne3+ 39. Kh3 Rh8# *",anastasiaMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/DKslY""]
[Themes ""anastasiaMate endgame mate mateIn2 short""]
[FEN ""r7/pp2PQ2/1k4p1/2p5/8/8/PP1Pn1Pq/2B4K w - - 0 27""]
[SetUp ""1""]

27. Kxh2 Rh8+ 28. Qh7 Rxh7# *",anastasiaMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/HHish""]
[Themes ""anastasiaMate endgame mate mateIn1 oneMove""]
[FEN ""8/2r5/7p/1PPnk1p1/1K2N3/5P1P/1P1R2P1/8 w - - 1 35""]
[SetUp ""1""]

35. Ka5 Ra7# *",anastasiaMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/dMABG""]
[Themes ""anastasiaMate mate mateIn1 middlegame oneMove""]
[FEN ""r5kr/pp2Npp1/3B1b2/3P3p/8/2q2Q1P/P5P1/R6K b - - 1 23""]
[SetUp ""1""]

23... Kh7 24. Qxh5# *",anastasiaMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ApBqz""]
[Themes ""anastasiaMate endgame mate mateIn1 oneMove""]
[FEN ""8/3k3r/4p2Q/2p1P1Pq/2p1PP2/4n1PK/8/7R w - - 6 38""]
[SetUp ""1""]

38. Qxh5 Rxh5# *",anastasiaMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/rmyFG""]
[Themes ""anastasiaMate attraction endgame kingsideAttack long mate mateIn3 sacrifice""]
[FEN ""2k1r2r/pp4p1/2p5/3pP1p1/3n4/3N4/PPP2PPP/R4RK1 w - - 2 21""]
[SetUp ""1""]

21. c3 Ne2+ 22. Kh1 Rxh2+ 23. Kxh2 Rh8# *",anastasiaMate attraction endgame kingsideAttack long mate mateIn3 sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/MSzQM""]
[Themes ""anastasiaMate endgame mate mateIn2 short""]
[FEN ""6r1/1pk3pp/3np3/3pN3/3P4/2R1PP2/6PP/6K1 b - - 2 28""]
[SetUp ""1""]

28... Kb8 29. Nd7+ Ka7 30. Ra3# *",anastasiaMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QRnqW""]
[Themes ""anastasiaMate mate mateIn2 middlegame short""]
[FEN ""2r2r1k/5Bp1/6P1/4PPNp/3Rn3/8/1P1n3P/1K2R3 w - - 7 39""]
[SetUp ""1""]

39. Ka2 Ra8+ 40. Ra4 Rxa4# *",anastasiaMate mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/sKvUb""]
[Themes ""anastasiaMate endgame mate mateIn2 short""]
[FEN ""1r6/2R5/pk6/1p6/4n1PK/5N2/P7/8 w - - 2 45""]
[SetUp ""1""]

45. Re7 Rh8+ 46. Rh7 Rxh7# *",anastasiaMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/bm1ek""]
[Themes ""anastasiaMate mate mateIn2 middlegame short""]
[FEN ""r6k/pb2NqpQ/1p1P1p2/2n1p3/1R6/2P4P/P4PP1/3R2K1 b - - 0 27""]
[SetUp ""1""]

27... Kxh7 28. Rh4+ Qh5 29. Rxh5# *",anastasiaMate mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/VsyKA""]
[Themes ""anastasiaMate endgame mate mateIn1 oneMove""]
[FEN ""r7/7p/4N1pk/5p2/1pP2P2/1P6/1K3n2/5R2 b - - 1 40""]
[SetUp ""1""]

40... Ne4 41. Rh1# *",anastasiaMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/BG112""]
[Themes ""anastasiaMate endgame mate mateIn1 oneMove""]
[FEN ""4r3/p2RN1pk/2r1p3/3b4/2p5/4K3/P2R4/8 b - - 3 29""]
[SetUp ""1""]

29... Ra6 30. Rh2# *",anastasiaMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/fIUNs""]
[Themes ""anastasiaMate endgame mate mateIn2 short""]
[FEN ""8/pk3ppp/1p6/8/2R1N3/1P2P1Pq/5P1P/4K3 b - - 0 35""]
[SetUp ""1""]

35... Qxh2 36. Nd6+ Ka6 37. Ra4# *",anastasiaMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ZSJHM""]
[Themes ""anastasiaMate mate mateIn1 middlegame oneMove""]
[FEN ""r5k1/4Npp1/1p6/1Bp2qn1/3pb2p/1P4QP/2P2PP1/4R1K1 b - - 1 36""]
[SetUp ""1""]

36... Kh7 37. Qxh4# *",anastasiaMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/9qZwB""]
[Themes ""anastasiaMate endgame mate mateIn2 short""]
[FEN ""1Q1Q4/5ppk/4p2p/4P3/7P/4n1P1/3r1P2/r5K1 w - - 1 36""]
[SetUp ""1""]

36. Kh2 Rxf2+ 37. Kh3 Rh1# *",anastasiaMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/vm7zI""]
[Themes ""anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice""]
[FEN ""5rk1/pp3ppp/8/2q4r/Q7/1B6/P1N1nPPP/1R3R1K w - - 7 24""]
[SetUp ""1""]

24. Qc4 Rxh2+ 25. Kxh2 Qh5+ 26. Qh4 Qxh4# *",anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/hGmvC""]
[Themes ""anastasiaMate mate mateIn1 middlegame oneMove""]
[FEN ""R7/2r1n1k1/4N1p1/5n2/8/5b2/5P1K/4R3 b - - 11 42""]
[SetUp ""1""]

42... Kh6 43. Rh8# *",anastasiaMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/f2zQQ""]
[Themes ""anastasiaMate attraction endgame kingsideAttack long mate mateIn3 sacrifice""]
[FEN ""r4rk1/pp3ppp/3p4/2pN4/2PnP3/5P2/PP4K1/R6R b - - 0 24""]
[SetUp ""1""]

24... a6 25. Ne7+ Kh8 26. Rxh7+ Kxh7 27. Rh1# *",anastasiaMate attraction endgame kingsideAttack long mate mateIn3 sacrifice
