"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/3ECHY""]
[Themes ""advancedPawn crushing endgame knightEndgame promotion veryLong""]
[FEN ""8/8/2p2p2/1pPP1Pp1/k5P1/P7/K1n5/8 b - - 0 50""]
[SetUp ""1""]

50... cxd5 51. c6 b4 52. c7 b3+ 53. Kb2 Nxa3 54. c8=Q *",advancedPawn crushing endgame knightEndgame promotion veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/PjTFI""]
[Themes ""advantage endgame knightEndgame short""]
[FEN ""8/6pp/p3k3/1p2NnP1/1P2N3/P7/4K3/8 w - - 4 41""]
[SetUp ""1""]

41. Nc6 Kd5 42. Nc3+ Kxc6 *",advantage endgame knightEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/8aQHm""]
[Themes ""advancedPawn crushing endgame knightEndgame long quietMove""]
[FEN ""8/2n1P3/6K1/8/p4P2/Pk6/8/8 b - - 0 59""]
[SetUp ""1""]

59... Kxa3 60. f5 Kb3 61. f6 a3 62. f7 *",advancedPawn crushing endgame knightEndgame long quietMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/SuDnv""]
[Themes ""crushing endgame fork knightEndgame long""]
[FEN ""2n5/1p5p/2p3p1/2k1pp2/p1P5/1PP1K3/P2N1PPP/8 b - - 1 27""]
[SetUp ""1""]

27... Nd6 28. b4+ Kb6 29. c5+ Kc7 30. cxd6+ *",crushing endgame fork knightEndgame long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/WGZow""]
[Themes ""crushing defensiveMove endgame knightEndgame master short""]
[FEN ""8/8/p1n3p1/1p1p2k1/1P1P3N/P2K2P1/8/8 w - - 5 45""]
[SetUp ""1""]

45. Nf3+ Kg4 46. Ke3 Kxg3 *",crushing defensiveMove endgame knightEndgame master short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/6O7lU""]
[Themes ""crushing deflection endgame knightEndgame short""]
[FEN ""8/5p2/6pp/8/1N1pKP2/2k3P1/8/8 w - - 3 55""]
[SetUp ""1""]

55. Nd3 f5+ 56. Ke5 Kxd3 *",crushing deflection endgame knightEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/hIO1i""]
[Themes ""crushing endgame knightEndgame long""]
[FEN ""8/8/n1p3pk/P7/1P3P1P/8/2P5/1K6 w - - 1 38""]
[SetUp ""1""]

38. b5 cxb5 39. Kc1 Kh5 40. Kd2 Kxh4 *",crushing endgame knightEndgame long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QBIBo""]
[Themes ""crushing endgame knightEndgame short""]
[FEN ""8/7p/1p2N3/p5P1/1kP1n3/1P6/2K5/8 w - - 3 48""]
[SetUp ""1""]

48. Kd3 Nc5+ 49. Nxc5 bxc5 *",crushing endgame knightEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/9Julx""]
[Themes ""advancedPawn crushing endgame knightEndgame short""]
[FEN ""8/8/6K1/1k5P/pp6/1N3P2/n7/8 w - - 0 47""]
[SetUp ""1""]

47. Na1 b3 48. Kg7 b2 *",advancedPawn crushing endgame knightEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/78VZA""]
[Themes ""crushing deflection endgame knightEndgame short""]
[FEN ""8/1p3p2/1pp5/2n1P2k/2P2PpN/1P6/P4K2/8 w - - 2 33""]
[SetUp ""1""]

33. Kg3 Ne4+ 34. Kg2 Kxh4 *",crushing deflection endgame knightEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/biriI""]
[Themes ""crushing endgame knightEndgame short zugzwang""]
[FEN ""8/8/3P4/2kn1P2/Kp6/1P6/P7/8 w - - 7 59""]
[SetUp ""1""]

59. d7 Nb6+ 60. Ka5 Nxd7 *",crushing endgame knightEndgame short zugzwang
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/UXPlu""]
[Themes ""advantage endgame knightEndgame short""]
[FEN ""8/8/pppkP3/3p2NP/1P5n/P3K3/8/8 w - - 0 44""]
[SetUp ""1""]

44. h6 Nf5+ 45. Kf3 Nxh6 *",advantage endgame knightEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Ttd5Q""]
[Themes ""advancedPawn crushing endgame knightEndgame long""]
[FEN ""6k1/pp5p/8/3P1N2/4p3/1P6/P5PP/2n3K1 b - - 0 30""]
[SetUp ""1""]

30... Nxa2 31. d6 Nb4 32. d7 Nc6 33. Ne7+ *",advancedPawn crushing endgame knightEndgame long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/pX5G7""]
[Themes ""advancedPawn crushing endgame knightEndgame promotion veryLong""]
[FEN ""8/k7/P1K5/1P6/8/7n/8/8 b - - 0 42""]
[SetUp ""1""]

42... Ng5 43. b6+ Kxa6 44. b7 Ka7 45. Kc7 Ne6+ 46. Kc8 Kb6 47. b8=Q+ *",advancedPawn crushing endgame knightEndgame promotion veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Ep534""]
[Themes ""crushing endgame knightEndgame long""]
[FEN ""8/8/1p1p1k2/n1pP4/PpP1PK2/5N2/8/8 w - - 1 59""]
[SetUp ""1""]

59. e5+ dxe5+ 60. Nxe5 b3 61. Nd3 Nxc4 *",crushing endgame knightEndgame long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/agK9g""]
[Themes ""crushing endgame knightEndgame short""]
[FEN ""8/1N1n3p/8/3pp3/P7/2PK1kP1/7P/8 w - - 0 37""]
[SetUp ""1""]

37. a5 e4+ 38. Kd4 e3 *",crushing endgame knightEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/rcOHc""]
[Themes ""crushing endgame knightEndgame short""]
[FEN ""n7/P7/K4p2/2pk3p/3p1N1P/6P1/8/8 b - - 1 63""]
[SetUp ""1""]

63... Ke4 64. Kb7 d3 65. Nxd3 *",crushing endgame knightEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/XC8jy""]
[Themes ""advancedPawn crushing endgame knightEndgame promotion veryLong""]
[FEN ""8/p5p1/8/5pPP/1nkp1P2/8/3K4/8 b - - 0 55""]
[SetUp ""1""]

55... d3 56. h6 gxh6 57. gxh6 Nd5 58. h7 Nxf4 59. h8=Q *",advancedPawn crushing endgame knightEndgame promotion veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/yCxES""]
[Themes ""crushing defensiveMove endgame knightEndgame short""]
[FEN ""8/8/8/5p2/1K2kP2/7p/8/5N2 w - - 4 55""]
[SetUp ""1""]

55. Kc4 Kxf4 56. Kd4 Kf3 *",crushing defensiveMove endgame knightEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/mQ8nc""]
[Themes ""crushing endgame knightEndgame long""]
[FEN ""8/5p2/8/6Pp/7P/Kp6/3k4/3N4 w - - 2 47""]
[SetUp ""1""]

47. Nf2 Kc2 48. Nd3 Kxd3 49. g6 fxg6 *",crushing endgame knightEndgame long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/0Q4Fs""]
[Themes ""advancedPawn advantage endgame knightEndgame promotion sacrifice veryLong""]
[FEN ""8/3k1p2/8/3p4/3Pn3/2P1P3/6KP/5N2 w - - 0 42""]
[SetUp ""1""]

42. c4 dxc4 43. Kf3 c3 44. Kxe4 c2 45. Kd3 c1=Q *",advancedPawn advantage endgame knightEndgame promotion sacrifice veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/reekp""]
[Themes ""advancedPawn crushing endgame knightEndgame promotion veryLong""]
[FEN ""8/8/8/3n1KP1/3kp3/8/6N1/8 b - - 0 69""]
[SetUp ""1""]

69... Ne3+ 70. Nxe3 Kxe3 71. g6 Kd4 72. g7 e3 73. g8=Q *",advancedPawn crushing endgame knightEndgame promotion veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/nuyaf""]
[Themes ""crushing endgame knightEndgame short""]
[FEN ""5k2/6pp/8/1p6/5P2/p1N4P/6P1/6K1 w - - 0 32""]
[SetUp ""1""]

32. Kf2 b4 33. Na2 b3 *",crushing endgame knightEndgame short
