"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/zfA6H""]
[Themes ""advantage endgame fork short""]
[FEN ""r3k3/2q2ppn/8/pp1Q4/2p5/P1P1PPP1/1P3P2/R3K3 b Qq - 0 20""]
[SetUp ""1""]

20... Rd8 21. Qe4+ Kf8 22. Qxh7 *",advantage endgame fork short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/K52ks""]
[Themes ""advantage fork long middlegame""]
[FEN ""r1bq1b1k/1p3QpB/p1p5/P1Ppr3/5Bn1/2N1P3/1P3PPP/R3K2R b KQ - 0 16""]
[SetUp ""1""]

16... Kxh7 17. Bxe5 Nxe5 18. Qh5+ Kg8 19. Qxe5 *",advantage fork long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/AispE""]
[Themes ""advancedPawn advantage deflection endgame promotion rookEndgame short""]
[FEN ""8/1R2P2p/4r3/8/6K1/2k3P1/1p5P/8 w - - 2 51""]
[SetUp ""1""]

51. Kf5 Rxe7 52. Rxe7 b1=Q+ *",advancedPawn advantage deflection endgame promotion rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/K1Zck""]
[Themes ""advantage fork middlegame short""]
[FEN ""2N3k1/2n3p1/2q2b1p/4B2P/p2r4/8/1P2Q1P1/4R2K b - - 0 40""]
[SetUp ""1""]

40... Bxe5 41. Ne7+ Kh8 42. Nxc6 *",advantage fork middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Yozs6""]
[Themes ""advantage discoveredAttack endgame short""]
[FEN ""3R4/p4r2/1p2pk2/1P4pp/2P1P3/1P1Nb2P/6K1/8 w - - 9 40""]
[SetUp ""1""]

40. Kf3 Ke7+ 41. Kxe3 Kxd8 *",advantage discoveredAttack endgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/OOnao""]
[Themes ""advantage middlegame short""]
[FEN ""2rq1rk1/1p1bnppp/p3p3/8/3P4/P1R2N2/1P1QBPPP/3R2K1 b - - 0 17""]
[SetUp ""1""]

17... Qa5 18. Rxc8 Qxd2 19. Rxf8+ *",advantage middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/kpku4""]
[Themes ""advantage discoveredAttack endgame long""]
[FEN ""1r4k1/2p3pp/3b1p2/4p3/q1PpP1PN/1p1P3P/1Q3P2/1R4K1 b - - 3 26""]
[SetUp ""1""]

26... Qa2 27. Qxa2 bxa2 28. Rxb8+ Kf7 29. Ra8 *",advantage discoveredAttack endgame long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/LGX8C""]
[Themes ""advantage endgame long""]
[FEN ""7k/6p1/Bpbp2Qp/8/6P1/P1b4P/2Pq1P2/1K2R3 w - - 11 36""]
[SetUp ""1""]

36. Qe8+ Bxe8 37. Rxe8+ Kh7 38. Bd3+ g6 *",advantage endgame long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/imdUL""]
[Themes ""advantage endgame fork short""]
[FEN ""7r/1p4k1/p1pR4/4n1p1/4P3/2P2K2/PP3P1r/4NR2 w - - 1 27""]
[SetUp ""1""]

27. Ke3 Nc4+ 28. Kd4 Nxd6 *",advantage endgame fork short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QokMt""]
[Themes ""advantage fork middlegame short""]
[FEN ""3kr1nr/ppp2R1p/2n1q3/6pQ/2NpP3/1P1P4/PB4PP/R5K1 w - - 2 18""]
[SetUp ""1""]

18. Rxh7 Nf6 19. Rxh8 Nxh5 *",advantage fork middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/juUns""]
[Themes ""advantage master middlegame short""]
[FEN ""r3r1k1/ppq2p1n/2p2p2/3b1P2/3P2Pp/1PPB4/P1Q1N1P1/4RRK1 w - - 1 20""]
[SetUp ""1""]

20. Nf4 Rxe1 21. Rxe1 Qxf4 *",advantage master middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/t5i0G""]
[Themes ""advantage endgame hangingPiece short""]
[FEN ""5r1k/pp2q3/2p1b2Q/5p2/2P1B3/1P5p/P2N1P2/6K1 b - - 3 28""]
[SetUp ""1""]

28... Qh7 29. Qxf8+ Qg8+ 30. Qxg8+ *",advantage endgame hangingPiece short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/XahmW""]
[Themes ""advantage fork long middlegame""]
[FEN ""b2r1rk1/5pp1/1p1Np2p/8/P1Pn4/R2P2Q1/5PPP/3R2K1 w - - 9 33""]
[SetUp ""1""]

33. a5 Ne2+ 34. Kf1 Nxg3+ 35. hxg3 Rxd6 *",advantage fork long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/gFovH""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""r1b1kb1r/pp1n1ppp/3Pp3/4P3/2Pp1BP1/8/PP2QK1P/RN3B1q b kq - 0 15""]
[SetUp ""1""]

15... Nc5 16. Bg2 Qxg2+ 17. Kxg2 *",advantage middlegame short trappedPiece
