"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QtUsP""]
[Themes ""endgame master mate mateIn1 oneMove superGM""]
[FEN ""3R4/pp3Qbk/6p1/2p4p/7r/1P1R2PK/4q2P/8 w - - 5 35""]
[SetUp ""1""]

35. gxh4 Qg4# *",endgame master mate mateIn1 oneMove superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/lQjEt""]
[Themes ""advantage fork master opening short superGM""]
[FEN ""r3k1nr/pb1qppbp/1p1p2p1/2p5/2PnP3/2NPBNP1/PP3PBP/R2Q1RK1 w kq - 3 10""]
[SetUp ""1""]

10. Nxd4 cxd4 11. Bxd4 Bxd4 *",advantage fork master opening short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/8jxxB""]
[Themes ""crushing fork master masterVsMaster middlegame short superGM""]
[FEN ""2r2k2/6p1/p4bp1/3R4/1q6/1N6/1PP1QP1r/1K1R4 b - - 2 30""]
[SetUp ""1""]

30... Kg8 31. Qe6+ Kh7 32. Qxc8 *",crushing fork master masterVsMaster middlegame short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/MFaco""]
[Themes ""advantage discoveredAttack endgame master masterVsMaster short superGM""]
[FEN ""1R3Bk1/pn5p/1pq3p1/5pN1/8/4P1PK/5P1P/8 b - - 4 31""]
[SetUp ""1""]

31... Qc7 32. Bd6+ Qxb8 33. Bxb8 *",advantage discoveredAttack endgame master masterVsMaster short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/obBim""]
[Themes ""crushing endgame fork master short superGM""]
[FEN ""8/3k2p1/2npp1n1/p1r5/R1N1NPP1/2P3K1/1P6/8 b - - 3 38""]
[SetUp ""1""]

38... Rd5 39. Nb6+ Kc7 40. Nxd5+ *",crushing endgame fork master short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Eazps""]
[Themes ""kingsideAttack master masterVsMaster mate mateIn2 middlegame short superGM""]
[FEN ""r5kQ/3n1pb1/1q2p1p1/3pP1P1/p2pbB2/P4BP1/2r2PKR/7R b - - 3 27""]
[SetUp ""1""]

27... Bxh8 28. Rxh8+ Kg7 29. R1h7# *",kingsideAttack master masterVsMaster mate mateIn2 middlegame short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Ji1gt""]
[Themes ""advantage endgame master masterVsMaster short superGM""]
[FEN ""4r1k1/1R3pp1/5n1p/Q7/p1P5/3P3P/5PP1/q4BK1 w - - 3 26""]
[SetUp ""1""]

26. Ra7 Re1 27. Qxe1 Qxe1 *",advantage endgame master masterVsMaster short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/MEpLW""]
[Themes ""crushing endgame fork master short superGM""]
[FEN ""8/2kr1pR1/8/r2p3P/3NbPp1/8/3R1K2/8 b - - 2 36""]
[SetUp ""1""]

36... Ra3 37. Nb5+ Kc6 38. Nxa3 *",crushing endgame fork master short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/b08JL""]
[Themes ""advantage endgame fork master short superGM""]
[FEN ""4k3/1p6/8/2p1BNbp/7p/1P6/2P3b1/3K4 b - - 3 32""]
[SetUp ""1""]

32... Be4 33. Nd6+ Ke7 34. Nxe4 *",advantage endgame fork master short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Lt6n1""]
[Themes ""crushing endgame master masterVsMaster short superGM""]
[FEN ""7R/3p4/2bP4/1kP5/pP4r1/P5B1/4p1PK/8 w - - 1 74""]
[SetUp ""1""]

74. Be1 Rxg2+ 75. Kh3 Rg1 *",crushing endgame master masterVsMaster short superGM
