"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Rm4GS""]
[Themes ""doubleBishopMate kingsideAttack mate mateIn2 middlegame short""]
[FEN ""2r2r1k/pp1b3p/6p1/3B2q1/1n2P1p1/1KP3B1/PP1R3P/4R3 b - - 6 25""]
[SetUp ""1""]

25... Qxd2 26. Be5+ Rf6 27. Bxf6# *",doubleBishopMate kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/A3HJh""]
[Themes ""doubleBishopMate mate mateIn1 middlegame oneMove""]
[FEN ""r3kb1r/ppB1pppp/5n2/3N3q/2B5/3P3P/PPPQ1P2/R3K2b b Qkq - 1 12""]
[SetUp ""1""]

12... Nxd5 13. Bb5# *",doubleBishopMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/UW6kd""]
[Themes ""doubleBishopMate mate mateIn1 middlegame oneMove""]
[FEN ""7k/1b5p/3K2p1/p4PB1/n6r/8/B2Nr3/8 b - - 1 40""]
[SetUp ""1""]

40... Rh5 41. Bf6# *",doubleBishopMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/5NnqN""]
[Themes ""doubleBishopMate mate mateIn1 middlegame oneMove""]
[FEN ""r4rk1/ppp2ppp/5B2/2b5/2Pp4/7P/PPb1PPP1/R3KB1R w KQ - 0 13""]
[SetUp ""1""]

13. Bh4 Bb4# *",doubleBishopMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/l4U82""]
[Themes ""doubleBishopMate endgame mate mateIn1 oneMove""]
[FEN ""2r4k/1B5p/p3N1p1/7b/8/1P1RbP2/P6P/7K w - - 0 37""]
[SetUp ""1""]

37. Bxc8 Bxf3# *",doubleBishopMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/UgIEV""]
[Themes ""doubleBishopMate mate mateIn2 middlegame short""]
[FEN ""r2qk3/ppp1bprp/5P2/3p3b/5P2/2N4P/PPPB2P1/R3KB1R w KQq - 0 14""]
[SetUp ""1""]

14. fxg7 Bh4+ 15. g3 Bxg3# *",doubleBishopMate mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/6hJIm""]
[Themes ""doubleBishopMate mate mateIn1 middlegame oneMove queensideAttack""]
[FEN ""2kr1bnr/Bppq2pp/p2p1p2/4p3/2B1P3/3P1Q2/PPP2PPP/R3K2R b KQ - 0 11""]
[SetUp ""1""]

11... b6 12. Bxa6# *",doubleBishopMate mate mateIn1 middlegame oneMove queensideAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/aFTGk""]
[Themes ""doubleBishopMate endgame mate mateIn2 short""]
[FEN ""5r1k/7p/1B4p1/p7/8/1Bb5/P2R1PKP/8 b - - 0 32""]
[SetUp ""1""]

32... Bxd2 33. Bd4+ Rf6 34. Bxf6# *",doubleBishopMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ZIZpz""]
[Themes ""doubleBishopMate hangingPiece mate mateIn1 middlegame oneMove""]
[FEN ""r2qk2r/pp1bp2p/3p1p1B/n1pP2Nn/2P1P3/2P4P/P1Q1BPP1/R4RK1 b kq - 0 16""]
[SetUp ""1""]

16... fxg5 17. Bxh5# *",doubleBishopMate hangingPiece mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/LkIYI""]
[Themes ""doubleBishopMate mate mateIn1 middlegame oneMove""]
[FEN ""r3kb2/ppqb3p/2n1pBQ1/2p5/8/3B4/PPP2PPP/R3K1NR b KQq - 0 15""]
[SetUp ""1""]

15... hxg6 16. Bxg6# *",doubleBishopMate mate mateIn1 middlegame oneMove
