"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/wTZ0W""]
[Themes ""kingsideAttack mate mateIn1 middlegame oneMove""]
[FEN ""1r2nr2/ppp5/3pk2q/1P2bR2/P1P3p1/3PP3/RB4BP/3Q3K w - - 1 25""]
[SetUp ""1""]

25. Rxf8 Qxh2# *",kingsideAttack mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/OtvgJ""]
[Themes ""kingsideAttack mate mateIn2 middlegame short""]
[FEN ""r1b3k1/ppp1br2/2n2p1B/4p2Q/7P/2Pq4/PP3PP1/RN4KR b - - 1 16""]
[SetUp ""1""]

16... Rh7 17. Qe8+ Bf8 18. Qxf8# *",kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/FTzrd""]
[Themes ""kingsideAttack mate mateIn2 middlegame short""]
[FEN ""r5k1/p1p3pp/2pb4/8/4p3/2N1QbqP/PPP2RN1/R5K1 w - - 2 23""]
[SetUp ""1""]

23. Nxe4 Qh2+ 24. Kf1 Qh1# *",kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/P47xd""]
[Themes ""clearance kingsideAttack mate mateIn2 middlegame sacrifice short""]
[FEN ""6k1/1p5p/3p2p1/3P1Bq1/1PPb4/2r1r1Nb/5QPP/3R1R1K b - - 0 27""]
[SetUp ""1""]

27... Rxg3 28. Be6+ Bxe6 29. Qf8# *",clearance kingsideAttack mate mateIn2 middlegame sacrifice short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/o3aqy""]
[Themes ""kingsideAttack mate mateIn1 oneMove opening""]
[FEN ""rnb1nrk1/pp2ppb1/6p1/q2Np3/3Q1P2/5N2/PPPB2P1/R3KB1R b KQ - 1 12""]
[SetUp ""1""]

12... exd4 13. Nxe7# *",kingsideAttack mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ZT0XL""]
[Themes ""crushing kingsideAttack middlegame short""]
[FEN ""6k1/1ppq3p/p1n3p1/4p3/1Pb1B2B/2P1PQ1P/3r1PPK/4R3 b - - 15 31""]
[SetUp ""1""]

31... Bd3 32. Bd5+ Qxd5 33. Qxd5+ *",crushing kingsideAttack middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Ppdho""]
[Themes ""kingsideAttack mate mateIn2 middlegame short""]
[FEN ""3qrrk1/ppp2pp1/2np1n1p/3NP3/5P2/P2Q4/1PB3PP/R4RK1 b - - 0 18""]
[SetUp ""1""]

18... dxe5 19. Nxf6+ gxf6 20. Qh7# *",kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/b6PEr""]
[Themes ""advantage exposedKing kingsideAttack long middlegame skewer""]
[FEN ""r4rk1/pp2q2p/1n1b1pP1/2p3PQ/4p3/P3P3/1PP1KP2/R1B4R b - - 0 21""]
[SetUp ""1""]

21... hxg6 22. Qh8+ Kf7 23. Rh7+ Ke6 24. Rxe7+ *",advantage exposedKing kingsideAttack long middlegame skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ztPOI""]
[Themes ""kingsideAttack mate mateIn2 middlegame short""]
[FEN ""6r1/3nqk2/4p3/P2p1prp/3P4/2P2P2/1P1NQP2/R5RK w - - 0 27""]
[SetUp ""1""]

27. f4 Rxg1+ 28. Rxg1 Qh4# *",kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/k4jJW""]
[Themes ""kingsideAttack mate mateIn2 middlegame short""]
[FEN ""r1bq2k1/6pp/p2pp3/1pp5/4Pn2/PPNQ1P2/2P2P1P/3R1RK1 w - - 0 18""]
[SetUp ""1""]

18. Qe3 Qg5+ 19. Kh1 Qg2# *",kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/UVZDH""]
[Themes ""kingsideAttack long mate mateIn3 middlegame sacrifice""]
[FEN ""r4rk1/ppp2q1p/2p3pn/3bR1B1/3P2Q1/2P5/PP3PPP/4R1K1 w - - 9 25""]
[SetUp ""1""]

25. Bxh6 Qxf2+ 26. Kh1 Qf1+ 27. Rxf1 Rxf1# *",kingsideAttack long mate mateIn3 middlegame sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/gzffe""]
[Themes ""kingsideAttack mate mateIn2 middlegame short""]
[FEN ""r1b2r1k/pp6/5PQ1/2bp4/8/4q1B1/PPPN2PP/R6K b - - 0 21""]
[SetUp ""1""]

21... Rg8 22. Qh5+ Qh6 23. Qxh6# *",kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/N2fpM""]
[Themes ""kingsideAttack mate mateIn2 middlegame short""]
[FEN ""r2q1r1k/p3b3/n1pp1nQ1/1p3B2/8/P1N4P/1PP2PP1/R4RK1 b - - 0 18""]
[SetUp ""1""]

18... Rg8 19. Qh6+ Nh7 20. Qxh7# *",kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/vCk27""]
[Themes ""kingsideAttack mate mateIn2 middlegame short""]
[FEN ""2r1r1k1/1b2bppp/p2pp3/q7/2R2P2/1P2BN1P/P1Q3P1/1B3K2 b - - 2 24""]
[SetUp ""1""]

24... Rxc4 25. Qxh7+ Kf8 26. Qh8# *",kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/GtqOW""]
[Themes ""attraction kingsideAttack mate mateIn2 middlegame sacrifice short""]
[FEN ""7k/1pp3pp/p2p2r1/2b2r2/2Q2P1q/1P2PP2/PB5P/4RR1K w - - 1 31""]
[SetUp ""1""]

31. Qe4 Qxh2+ 32. Kxh2 Rh5# *",attraction kingsideAttack mate mateIn2 middlegame sacrifice short
