"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/yxtqU""]
[Themes ""endgame mate mateIn1 oneMove""]
[FEN ""5k2/4qp2/6p1/1P6/8/rBQ1P3/2P2P2/2K5 b - - 3 40""]
[SetUp ""1""]

40... Ra7 41. Qh8# *",endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/r5KA3""]
[Themes ""advantage attraction endgame fork long""]
[FEN ""8/p5n1/1p2pkP1/3pN2n/P4P1R/1Pr2K2/4R3/8 w - - 5 48""]
[SetUp ""1""]

48. Re3 Rxe3+ 49. Kxe3 Nf5+ 50. Kd2 Nxh4 *",advantage attraction endgame fork long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/NOf7m""]
[Themes ""crushing endgame short""]
[FEN ""1r4k1/6r1/R5Rp/5p2/1p1P1qp1/1Q6/5PPP/6K1 b - - 4 38""]
[SetUp ""1""]

38... Kh8 39. Rxh6+ Qxh6 40. Rxh6+ *",crushing endgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Ruc44""]
[Themes ""crushing endgame pin short""]
[FEN ""1k6/pp4rp/2p1B3/6n1/5R2/1P6/P1P3P1/6K1 w - - 2 33""]
[SetUp ""1""]

33. Bc4 Nh3+ 34. Kh2 Nxf4 *",crushing endgame pin short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/P8eqC""]
[Themes ""endgame mate mateIn2 short""]
[FEN ""1k5r/pp2R3/2p5/2Pp4/1P4B1/8/P6p/6bK b - - 3 36""]
[SetUp ""1""]

36... Rh4 37. Re8+ Kc7 38. Rc8# *",endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QO725""]
[Themes ""advantage endgame fork short""]
[FEN ""8/7p/pp1Nr3/2p1P3/P4k2/1bP5/1P2RK2/8 b - - 1 42""]
[SetUp ""1""]

42... Bxa4 43. Re4+ Kg5 44. Rxa4 *",advantage endgame fork short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QZmWx""]
[Themes ""attraction crushing endgame fork long sacrifice""]
[FEN ""8/pp2kp2/4pb2/7R/2Pr4/1P3P2/P1KB4/8 w - - 1 35""]
[SetUp ""1""]

35. Rh6 Rxd2+ 36. Kxd2 Bg5+ 37. Kc3 Bxh6 *",attraction crushing endgame fork long sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/9y6Tq""]
[Themes ""advantage discoveredAttack endgame short""]
[FEN ""b7/P2k4/R3p1r1/8/1PpPpKP1/2B5/6P1/8 w - - 4 38""]
[SetUp ""1""]

38. g5 e5+ 39. dxe5 Rxa6 *",advantage discoveredAttack endgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/07fq1""]
[Themes ""crushing deflection endgame fork veryLong""]
[FEN ""8/2pR2pk/6q1/5p2/8/2P2Q1P/r5P1/7K w - - 0 38""]
[SetUp ""1""]

38. Rxc7 Ra1+ 39. Kh2 Qd6+ 40. Qg3 Rh1+ 41. Kxh1 Qxg3 *",crushing deflection endgame fork veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/bH1OX""]
[Themes ""advancedPawn advantage endgame short""]
[FEN ""4r1k1/pp3ppp/5q2/8/8/1P1bp1P1/3Q1PBP/2R3K1 w - - 0 26""]
[SetUp ""1""]

26. Qxd3 Qxf2+ 27. Kh1 e2 *",advancedPawn advantage endgame short
