"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/eMF4R""]
[Themes ""advantage capturingDefender middlegame short""]
[FEN ""1r1r2k1/5ppp/3pbb2/1B6/3R4/P1N1P3/1PP3PP/3R2K1 w - - 1 24""]
[SetUp ""1""]

24. R4d3 Bxc3 25. Rxc3 Rxb5 *",advantage capturingDefender middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/oiy3Z""]
[Themes ""advantage capturingDefender long middlegame""]
[FEN ""r2q1rk1/3nb1pp/p3p3/1p1bNp2/3P1P2/3BB3/PPQ3PP/2R2RK1 b - - 0 18""]
[SetUp ""1""]

18... Rc8 19. Qxc8 Qxc8 20. Rxc8 Rxc8 21. Nxd7 *",advantage capturingDefender long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/t21sj""]
[Themes ""advantage capturingDefender middlegame short""]
[FEN ""2r3k1/1qNn1pbp/1p1r2p1/p2P4/8/1P4P1/P1Q1PPKP/2RRN3 w - - 3 21""]
[SetUp ""1""]

21. Qc6 Rxc6 22. dxc6 Qxc7 *",advantage capturingDefender middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/70AlL""]
[Themes ""advantage capturingDefender long middlegame""]
[FEN ""r1r3k1/pQ4p1/1n2p2p/3pPp2/3P4/2q1P3/5BPP/RR4K1 b - - 1 24""]
[SetUp ""1""]

24... Qc7 25. Qxc7 Rxc7 26. Rxb6 axb6 27. Rxa8+ *",advantage capturingDefender long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/IC4Ei""]
[Themes ""advantage capturingDefender middlegame short""]
[FEN ""2br1r2/7k/p6p/6p1/2pBnP2/2P5/PP4PP/4RRK1 b - - 3 25""]
[SetUp ""1""]

25... Rxf4 26. Rxf4 gxf4 27. Rxe4 *",advantage capturingDefender middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/05Pkx""]
[Themes ""advantage capturingDefender middlegame short""]
[FEN ""r2k3r/pp1n2p1/3bpnBp/2qp4/5BPP/P1N1P3/1PP2P2/R2Q1RK1 w - - 2 15""]
[SetUp ""1""]

15. Qd4 Qxd4 16. exd4 Bxf4 *",advantage capturingDefender middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/tIL3T""]
[Themes ""capturingDefender crushing endgame short""]
[FEN ""3Rr1k1/6pp/4pp2/Q7/2q5/7P/Pr3PP1/4R1K1 b - - 1 24""]
[SetUp ""1""]

24... Qb5 25. Qxb5 Rxb5 26. Rxe8+ *",capturingDefender crushing endgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/WtYL9""]
[Themes ""advantage capturingDefender middlegame short""]
[FEN ""r1b2rk1/3p1ppp/p1p5/1pN1P3/6n1/1B2PR2/PP4PP/3R2K1 w - - 1 20""]
[SetUp ""1""]

20. Nxd7 Bxd7 21. Rxd7 Nxe5 *",advantage capturingDefender middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/DWzJY""]
[Themes ""advantage capturingDefender middlegame pin short""]
[FEN ""1rr3k1/p5pp/2p1pb2/8/4p3/1P4PB/q4P1P/2RQ1RK1 b - - 1 19""]
[SetUp ""1""]

19... Qxb3 20. Qxb3 Rxb3 21. Bxe6+ *",advantage capturingDefender middlegame pin short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/pm8nh""]
[Themes ""capturingDefender crushing endgame long""]
[FEN ""5rk1/Q5p1/1p2p2p/3pP3/5r2/3P3P/2Pq1PP1/4RRK1 w - - 1 27""]
[SetUp ""1""]

27. Qxb6 Rxf2 28. Qxf2 Rxf2 29. Rxf2 Qxe1+ *",capturingDefender crushing endgame long
