"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/3DKQb""]
[Themes ""endgame fork mate mateIn2 short""]
[FEN ""2r3kB/p3R2p/1n4q1/3pQpp1/1ppP4/8/PP3PPP/6K1 b - - 9 41""]
[SetUp ""1""]

41... c3 42. Rg7+ Qxg7 43. Qxg7# *",endgame fork mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/D47l4""]
[Themes ""endgame mate mateIn2 short xRayAttack""]
[FEN ""5rk1/p5p1/2b3Q1/5p2/2q5/8/P4RPP/5R1K w - - 8 32""]
[SetUp ""1""]

32. Rxf5 Qxf1+ 33. Rxf1 Rxf1# *",endgame mate mateIn2 short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Ox8mo""]
[Themes ""mate mateIn1 middlegame oneMove""]
[FEN ""2r2rk1/pbpN1p2/1p2p2p/2Pp2p1/1P6/Pq4BQ/K2nPPPP/2R2B1R w - - 5 21""]
[SetUp ""1""]

21. Ka1 Qxa3# *",mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/9CrHV""]
[Themes ""mate mateIn1 middlegame oneMove""]
[FEN ""r3kb1r/pp1b1ppp/2B2B2/q3N3/8/3P4/PpP2PPP/R2Q1K1R b kq - 1 12""]
[SetUp ""1""]

12... bxa1=Q 13. Bxd7# *",mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/eaYfR""]
[Themes ""mate mateIn2 middlegame short""]
[FEN ""r1b3k1/ppq2r1p/4pPp1/4P3/3P1B1Q/P2p4/1P3P2/2KR3R w - - 0 23""]
[SetUp ""1""]

23. Kd2 Qc2+ 24. Ke3 Qe2# *",mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Grpai""]
[Themes ""endgame kingsideAttack mate mateIn2 short""]
[FEN ""2q3k1/1b2bpp1/1p2p2p/3p4/p2P1P2/4P1P1/PPQ2KPN/1B6 b - - 1 24""]
[SetUp ""1""]

24... a3 25. Qh7+ Kf8 26. Qh8# *",endgame kingsideAttack mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/yWBGO""]
[Themes ""kingsideAttack mate mateIn2 middlegame short""]
[FEN ""6k1/5ppp/1p2p3/bPqpPn2/5Q2/5N2/2r2PPP/R4RK1 w - - 0 27""]
[SetUp ""1""]

27. Rfc1 Qxf2+ 28. Kh1 Qxg2# *",kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/eUFZr""]
[Themes ""endgame mate mateIn2 short""]
[FEN ""5k1r/p2q1pp1/3P2n1/7p/4Q3/8/5PPP/4R1K1 b - - 1 28""]
[SetUp ""1""]

28... Rh6 29. Qa8+ Qc8 30. Qxc8# *",endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/k4psl""]
[Themes ""mate mateIn2 middlegame short""]
[FEN ""1r3rk1/6pp/p2P2n1/2p5/q4P2/N3PQ1P/pP6/1K1R3R w - - 0 28""]
[SetUp ""1""]

28. Kxa2 Qb3+ 29. Ka1 Qxb2# *",mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/zbGpu""]
[Themes ""kingsideAttack mate mateIn2 middlegame short""]
[FEN ""3q2rk/1p3p1p/p3bp2/3p1N2/3P2PQ/1P2P2P/1Pr5/R4RK1 b - - 0 20""]
[SetUp ""1""]

20... Qc7 21. Qxf6+ Rg7 22. Qxg7# *",kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/zq6Mk""]
[Themes ""endgame mate mateIn2 rookEndgame short""]
[FEN ""8/8/8/2PP4/5k1K/5P2/P5R1/3r4 w - - 1 48""]
[SetUp ""1""]

48. c6 Rh1+ 49. Rh2 Rxh2# *",endgame mate mateIn2 rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/gkqim""]
[Themes ""endgame mate mateIn2 short""]
[FEN ""r7/2np4/3p4/N2n3p/8/P7/1Rk2KPP/B7 b - - 6 37""]
[SetUp ""1""]

37... Kc1 38. Nb3+ Kd1 39. Rd2# *",endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/qroYX""]
[Themes ""fork mate mateIn2 middlegame short""]
[FEN ""r1bq1kn1/ppN3b1/3p1p2/5ppQ/5B2/8/PPP2PPP/2K1R3 b - - 3 23""]
[SetUp ""1""]

23... gxf4 24. Re8+ Qxe8 25. Qxe8# *",fork mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Nf0yq""]
[Themes ""discoveredAttack kingsideAttack long mate mateIn3 middlegame""]
[FEN ""r2k3r/pp6/2p1pN2/3p3p/3P3q/2P1P3/PP1BQ1Pb/R4R1K w - - 3 21""]
[SetUp ""1""]

21. Rf3 Bg3+ 22. Kg1 Qh2+ 23. Kf1 Qh1# *",discoveredAttack kingsideAttack long mate mateIn3 middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/5VoqT""]
[Themes ""kingsideAttack mate mateIn2 middlegame short""]
[FEN ""r1bqr1k1/ppp2p1p/2n4Q/6N1/6P1/2b4P/P3BP2/R4K1R b - - 1 16""]
[SetUp ""1""]

16... Bxa1 17. Qxh7+ Kf8 18. Qxf7# *",kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/wTZ0W""]
[Themes ""kingsideAttack mate mateIn1 middlegame oneMove""]
[FEN ""1r2nr2/ppp5/3pk2q/1P2bR2/P1P3p1/3PP3/RB4BP/3Q3K w - - 1 25""]
[SetUp ""1""]

25. Rxf8 Qxh2# *",kingsideAttack mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/HHF3q""]
[Themes ""attraction endgame long mate mateIn3 sacrifice""]
[FEN ""7k/6pp/p2r3r/3p1p2/2PPq3/P3P1PP/1P2QP1K/2R1R3 w - - 3 38""]
[SetUp ""1""]

38. cxd5 Rxh3+ 39. Kxh3 Rh6+ 40. Qh5 Rxh5# *",attraction endgame long mate mateIn3 sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/gRHEt""]
[Themes ""mate mateIn2 middlegame short""]
[FEN ""rn1qkbnr/1pp3pp/3p1p2/p3N3/2B1PPb1/2N5/PPPP2PP/R1BQK2R b KQkq - 0 6""]
[SetUp ""1""]

6... Bxd1 7. Bf7+ Ke7 8. Nd5# *",mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/OtvgJ""]
[Themes ""kingsideAttack mate mateIn2 middlegame short""]
[FEN ""r1b3k1/ppp1br2/2n2p1B/4p2Q/7P/2Pq4/PP3PP1/RN4KR b - - 1 16""]
[SetUp ""1""]

16... Rh7 17. Qe8+ Bf8 18. Qxf8# *",kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/lUF12""]
[Themes ""endgame master mate mateIn1 oneMove""]
[FEN ""r4b1r/1R1k1p2/2N1pP1p/3q4/p1pQ4/8/5PPP/6K1 b - - 3 23""]
[SetUp ""1""]

23... Kxc6 24. Qb6# *",endgame master mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/FTzrd""]
[Themes ""kingsideAttack mate mateIn2 middlegame short""]
[FEN ""r5k1/p1p3pp/2pb4/8/4p3/2N1QbqP/PPP2RN1/R5K1 w - - 2 23""]
[SetUp ""1""]

23. Nxe4 Qh2+ 24. Kf1 Qh1# *",kingsideAttack mate mateIn2 middlegame short
