"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/4YbO8""]
[Themes ""master mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""r4rQk/pp4pp/2n2b1N/2p5/7q/2P5/PP1P2PP/R1B2R1K b - - 4 17""]
[SetUp ""1""]

17... Rxg8 18. Nf7# *",master mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/pNCWd""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""6rk/1R4pp/5n2/3nN3/8/1P1pP3/3r1PPP/5RK1 b - - 1 25""]
[SetUp ""1""]

25... Nc3 26. Nf7# *",mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/CWjXx""]
[Themes ""mate mateIn1 oneMove opening smotheredMate""]
[FEN ""rnbqkb1r/pppppppp/8/4P3/2P2n2/8/PP1P1PPP/RNBQKBNR w KQkq - 1 4""]
[SetUp ""1""]

4. Ne2 Nd3# *",mate mateIn1 oneMove opening smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Y3sMe""]
[Themes ""doubleCheck endgame long mate mateIn3 sacrifice smotheredMate""]
[FEN ""5r1k/ppp2Npp/8/2p5/1bQ2P2/2N3P1/PP1K3P/q7 b - - 3 21""]
[SetUp ""1""]

21... Kg8 22. Nh6+ Kh8 23. Qg8+ Rxg8 24. Nf7# *",doubleCheck endgame long mate mateIn3 sacrifice smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/U0F1a""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""r1q1r1Qk/1p4pp/pb5N/5p2/8/4P3/PP3PPP/R2R2K1 b - - 7 23""]
[SetUp ""1""]

23... Rxg8 24. Nf7# *",mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/rM5SB""]
[Themes ""mate mateIn1 oneMove opening smotheredMate""]
[FEN ""r1b1r1k1/pp3ppp/2nb4/3Q3N/5P2/2P4n/PPB3PP/RNB2RqK w - - 5 18""]
[SetUp ""1""]

18. Rxg1 Nf2# *",mate mateIn1 oneMove opening smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/mwSFf""]
[Themes ""endgame mate mateIn1 oneMove smotheredMate""]
[FEN ""5rQk/1p4pp/p1bp3N/8/PqP5/4R2P/5PP1/6K1 b - - 10 33""]
[SetUp ""1""]

33... Rxg8 34. Nf7# *",endgame mate mateIn1 oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Ac7pO""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""r3k2N/p1p3pp/2p5/4p3/8/7n/PPPP2PP/RNBR2qK w q - 8 16""]
[SetUp ""1""]

16. Rxg1 Nf2# *",mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Ag754""]
[Themes ""mate mateIn1 oneMove opening smotheredMate""]
[FEN ""r2qkbnr/pp1b1ppp/2n1p3/2p1P3/3pNP2/P4N2/1PPP2PP/R1BQKB1R b KQkq - 1 7""]
[SetUp ""1""]

7... Nge7 8. Nd6# *",mate mateIn1 oneMove opening smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/S5Nc9""]
[Themes ""endgame mate mateIn1 oneMove smotheredMate""]
[FEN ""5rQk/pp4pp/7N/8/P7/8/6PP/q5BK b - - 6 30""]
[SetUp ""1""]

30... Rxg8 31. Nf7# *",endgame mate mateIn1 oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/26AJv""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""2rr2k1/pQp2ppp/8/3Np3/2P5/n7/PP4P1/Kq1R3R w - - 7 31""]
[SetUp ""1""]

31. Rxb1 Nc2# *",mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/0XUNv""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""6k1/2B2pp1/1p3q1p/p1p1nP2/P1Pp4/1P1n3Q/4r1PP/1R4RK w - - 0 35""]
[SetUp ""1""]

35. Bxe5 Nf2# *",mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/AvPAT""]
[Themes ""kingsideAttack mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""r5rk/pppbbppp/4pn2/4B1N1/1PPP4/P4B1q/5P1P/R2QK1R1 b Q - 9 17""]
[SetUp ""1""]

17... Qf5 18. Nxf7# *",kingsideAttack mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/AryaQ""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""r1b1k2r/pppp1ppp/8/4P3/8/3B3n/PPP3PP/RN1QR1qK w kq - 7 15""]
[SetUp ""1""]

15. Rxg1 Nf2# *",mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/YPGC5""]
[Themes ""kingsideAttack long mate mateIn3 middlegame smotheredMate""]
[FEN ""rn3rk1/p1p2Bpp/2b2n2/6N1/3q1b2/1QN5/PPP3PP/R3K2R b KQ - 0 15""]
[SetUp ""1""]

15... Rxf7 16. Qxf7+ Kh8 17. Qf8+ Ng8 18. Nf7# *",kingsideAttack long mate mateIn3 middlegame smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/7BxNA""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""1r3rQk/p5pp/np5N/2p5/3q4/P6P/5PP1/R1B1R1K1 b - - 5 22""]
[SetUp ""1""]

22... Rxg8 23. Nf7# *",mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Myqlp""]
[Themes ""mate mateIn1 oneMove opening smotheredMate""]
[FEN ""r1bqkbnr/pp1p1p1p/2n3p1/2pNp3/2B1P3/5N2/PPPP1PPP/R1BQK2R b KQkq - 1 5""]
[SetUp ""1""]

5... Nge7 6. Nf6# *",mate mateIn1 oneMove opening smotheredMate
